Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.33,4,0.1589719030481627289977902735,0.190835440787733,0.190835440787733,0.159749237346384,0.159749237346384,0.438974854309123,0.4512175410415832340834431170,0.2727963852125742340834431170,0.178421155829009,6.4632136141141775094925227888,113.97577500714982184095398634,113.97576819124022684966560329,2642861000
17.34,4,0.1589650022587698622564387604,0.190821737839987,0.190821737839987,0.159742302813793,0.159742302813793,0.438878303622115,0.4511202696778809827178841787,0.2727267832384579827178841787,0.178393486439423,6.4618203039324959248178301429,113.97050984308286906346169842,113.9705030221247078711575061,2644386000
17.35,4,0.1589581104681468147215193406,0.190808047424472,0.190808047424472,0.159735377323975,0.159735377323975,0.438781802520909,0.4510230486533973369960508965,0.2726571744792723369960508965,0.178365874174125,6.460427714808013132347215407,113.96525114343106256857674034,113.96524431742799666048356092,2645911000
17.36,4,0.1589512277591508289464476412,0.190794372481769,0.190794372481769,0.15972846096019,0.15972846096019,0.438685391864185,0.4509259189324061728198120534,0.2725876000457451728198120534,0.178338318886661,6.4590364335107140129849337373,113.96000481893825445266570273,113.95999798789594399649918322,2647436000
17.37,4,0.1589443632142508662119119443,0.190780723028068,0.190780723028068,0.15972156284932,0.15972156284932,0.43858908405091,0.4508288935823645972526656068,0.2725180731517865972526656068,0.178310820430578,6.4576466472181607434631490841,113.95475807525268422288606673,113.95475123917399793079415371,2648961000
17.38,4,0.1589374986624098422366669251,0.190767077150624,0.190767077150624,0.159714664731475,0.159714664731475,0.438492827480484,0.4507319195998148252240641497,0.2724485409403948252240641497,0.17828337865942,6.4562575967117582046861166027,113.94952558968611172916105879,113.94951874857675551751498146,2650486000
17.39,4,0.1589306532704812060379681770,0.190753457214768,0.190753457214768,0.159707785867229,0.159707785867229,0.438396665880419,0.4506350421658763598188253253,0.2723790487391423598188253253,0.178255993426734,6.4548699291633699254720458479,113.94429694213476892153594337,113.94429009599859621165263978,2652011000
17.40,4,0.1589238158678246346797761469,0.190739850822464,0.190739850822464,0.159700915031321,0.159700915031321,0.438300582871214,0.4505382440761057940363489241,0.2723095794900397940363489241,0.178228664586066,6.4534833981374951106821691717,113.93907269671633693782482096,113.93906584555707870088270664,2653536000
17.41,4,0.1589169875368322121331906599,0.190726257957999,0.190726257957999,0.159694053311436,0.159694053311436,0.438204562635587,0.4504415095506536087581699032,0.2722401175596906087581699032,0.178201391990963,6.4520977776044516130916733287,113.933856274589155551419896,113.93384941841120150255950083,2655061000
17.42,4,0.1589101683595115580246548548,0.190712682052502,0.190712682052502,0.159687200789981,0.159687200789981,0.438108653059614,0.4503448865982920974441757803,0.2721707111033240974441757803,0.178174175494968,6.4507137552392599896478362734,113.92865060502078671010279668,113.92864374383003793430876566,2656586000
17.43,4,0.1589033681658196244963897088,0.190699129742077,0.190699129742077,0.159680367344981,0.159680367344981,0.438012807436704,0.4502483290891155904806940572,0.2721013141374855904806940572,0.17814701495163,6.4493306702797067410397991579,113.92344506108153561746140703,113.92343819488065833360997857,2658111000
17.44,4,0.1588965661216620979545979728,0.19068558093013,0.19068558093013,0.159673532040466,0.159673532040466,0.437917038501599,0.4501518483249783871359313403,0.2720319381104863871359313403,0.178119910214492,6.4479486846129281002578627367,113.91824876781686336451577785,113.91824189661092775702915785,2659636000
17.45,4,0.1588897830573927637428477125,0.190672057111668,0.190672057111668,0.159666715808647,0.159666715808647,0.437821353571697,0.4500554531048692224115468385,0.2719625919677672224115468385,0.178092861137102,6.4465679242751662440341909637,113.91305618774517879796242332,113.9130493115380991896536719,2661161000
17.46,4,0.1588830101385424102643782114,0.190658549797266,0.190658549797266,0.159659909771856,0.159659909771856,0.437725758509125,0.4499591486844425923636500836,0.2718932811114355923636500836,0.178065867573007,6.4451884645481103772300161923,113.90787705190357681854600566,113.90787017070167012415623535,2662686000
17.47,4,0.1588762441958556883936121344,0.190645053560065,0.190645053560065,0.15965311074534,0.15965311074534,0.437630221361509,0.4498629028106002114858441801,0.2718239734348502114858441801,0.17803892937575,6.4438098434401710567926163768,113.90271010756108033441022726,113.90270322136993035621293139,2664211000
17.48,4,0.1588694983944895204488206434,0.190631585740765,0.190631585740765,0.15964633195863,0.15964633195863,0.43753480045931,0.4497667748813398053507032158,0.2717547284824618053507032158,0.178012046398878,6.4424329117650491073681098702,113.89753381060856746311865365,113.8975269194296386220590193,2665736000
17.49,4,0.1588627505655828069403273327,0.190618118574705,0.190618118574705,0.159639551134466,0.159639551134466,0.437439418106962,0.4496706854535928359391077822,0.2716854669576548359391077822,0.177985218495938,6.441056531584565085903774626,113.89237003482635652955582842,113.89236313866507141551276748,2667261000
17.50,4,0.1588560218739162563561223601,0.19060467931332,0.19060467931332,0.159632789541119,0.159632789541119,0.437344159125026,0.4495747210422647419596276568,0.2716162755217897419596276568,0.177958445520475,6.4396819421334825212178201991,113.88722349711849625857607021,113.88721659598289104137862682,2668786000
17.51,4,0.1588492911510215079100663821,0.190591241131497,0.190591241131497,0.159626025906611,0.159626025906611,0.437248944842787,0.4494788012970547644943803265,0.2715470739710197644943803265,0.177931727326035,6.4383079924785206181714789424,113.88207059993571471581828563,113.88206369382680377540431284,2670311000
17.52,4,0.1588425895613064292526842921,0.190577838075689,0.190577838075689,0.159619291547737,0.159619291547737,0.437153813202551,0.4493829664428025128332063559,0.2714779026766375128332063559,0.177905063766165,6.4369352587980772295399376092,113.87692650794516215708193509,113.87691959686836305671487277,2671836000
17.53,4,0.1588358870196254944438303360,0.190564440906533,0.190564440906533,0.159612556232243,0.159612556232243,0.437058779459077,0.4492872296574728516173806895,0.2714087749630638516173806895,0.177878454694409,6.4355639298526072362274513553,113.87179385419644142941984247,113.8717869381580878845487992,2673361000
17.54,4,0.1588291924412174424016104728,0.190551056787749,0.190551056787749,0.159605828918959,0.159605828918959,0.436963817628252,0.4491915655199637175707979390,0.2713396655556497175707979390,0.177851899964314,6.4341936415116298430952525313,113.86666842412641483643414405,113.86666150313135446433503272,2674886000
17.55,4,0.1588225069899330529124576871,0.190537686772936,0.190537686772936,0.159599110777429,0.159599110777429,0.436868926011113,0.4490959724089476833247678858,0.2712705729795206833247678858,0.177825399429427,6.4328243705513529029185278947,113.86154235235717400944539886,113.86153542640835833753196606,2676411000
17.56,4,0.1588158404982780023045155304,0.19052434077708,0.19052434077708,0.159592411688236,0.159592411688236,0.436774104754644,0.4490004511626843053812947068,0.2712014982193943053812947068,0.17779895294329,6.4314561289790299445154869954,113.85642980505437278391592736,113.85642287415856724872116146,2677936000
17.57,4,0.1588091821297316621958420562,0.190511010262467,0.190511010262467,0.159585720761872,0.159585720761872,0.436679387871303,0.4489050351152178469832305046,0.2711324747557638469832305046,0.177772560359454,6.4300893942695858487903849894,113.85132166457277317504205563,113.85131472873464050166927688,2679461000
17.58,4,0.1588025327996468082052035578,0.190497694799558,0.190497694799558,0.159579038918166,0.159579038918166,0.43658475603213,0.4488097049547103789947284906,0.2710634834232483789947284906,0.177746221531462,6.4287238898013741445614314306,113.84622495985105738360354273,113.84621801907694771594567092,2680986000
17.59,4,0.1587958914237560917750988975,0.19048438946101,0.19048438946101,0.159572365067547,0.159572365067547,0.436490154392475,0.4487144056263958156033756926,0.2709944693135348156033756926,0.177719936312861,6.4273588269729870085607902704,113.84112659041516836430709412,113.84111964470747851709737036,2682511000
17.60,4,0.1587892581649874349199634406,0.190471100524906,0.190471100524906,0.159565699373742,0.159565699373742,0.436395670385977,0.4486192247888663253449960236,0.2709255202316713253449960236,0.177693704557195,6.4259954614012363498217850657,113.83602894288401918082587098,113.8360219922469647310261984,2684037000
17.61,4,0.1587826438568121778247322042,0.190457835714931,0.190457835714931,0.159559052723193,0.159559052723193,0.436301258402945,0.4485241174823111962792469287,0.2708565913642991962792469287,0.177667526118012,6.4246331490842986690335569669,113.83095420435212184536534877,113.83094724879482673870007864,2685562000
17.62,4,0.1587760386617913217800947753,0.190444585929879,0.190444585929879,0.15955241523036,0.15955241523036,0.436206930005089,0.4484290946054082928832352119,0.2707876937565502928832352119,0.177641400848858,6.4232720461342188471003611307,113.82588134794022842797898987,113.82587438746673708773534661,2687087000
17.63,4,0.1587694414957691617810584593,0.190431349165401,0.190431349165401,0.159545785805786,0.159545785805786,0.436112672146884,0.4483341430045951748988694818,0.2707188144013171748988694818,0.177615328603278,6.42191196414013473679738431,113.82080492569064182740723667,113.82079796030363711038678145,2688611000
17.64,4,0.1587628422749688282751522144,0.190418114932583,0.190418114932583,0.159539154316386,0.159539154316386,0.436018480093598,0.4482392572250024130438990322,0.2706499479901844130438990322,0.177589309234818,6.4205528249667812190288816565,113.81574645614429204762586379,113.8157394858516289554938686,2690136000
17.65,4,0.1587562721614046359854509803,0.19040491728803,0.19040491728803,0.15953255207655,0.15953255207655,0.435924391967205,0.4481444776714113643570790530,0.2705811350743873643570790530,0.177563342597024,6.4191952073700174986560855282,113.81068477987686550307843944,113.81067780468179883165566585,2691662000
17.66,4,0.1587497010712152705091388263,0.190391723154929,0.190391723154929,0.159525948855313,0.159525948855313,0.435830368125875,0.4480497624912339468575886431,0.2705123339477909468575886431,0.177537428543443,6.4178385118556914284541826739,113.80564060724827362575309745,113.80563362715859596948942136,2693187000
17.67,4,0.1587431469209139861031230827,0.190378551571068,0.190378551571068,0.159519362656796,0.159519362656796,0.435736422723025,0.4479551271314196014470963633,0.2704435602038006014470963633,0.177511566927619,6.4164829596851108611983598495,113.80060440111011398234477258,113.80059741613175454618787904,2694712000
17.68,4,0.1587365928719717804696484727,0.190365385993148,0.190365385993148,0.159512776560134,0.159512776560134,0.435642561748964,0.4478605764136830085217630726,0.2703748188105840085217630726,0.177485757603099,6.4151286199241777059219406108,113.79556090811169318708396594,113.79555391824656489701366588,2696237000
17.69,4,0.1587300558408169282800398668,0.190352241533968,0.190352241533968,0.159506207564472,0.159506207564472,0.435548757634106,0.4477660838898133876944425146,0.2703060834663853876944425146,0.177460000423428,6.4137751137302771112280205084,113.79052522495885272676905625,113.79051823021263685772108095,2697762000
17.70,4,0.1587235278255980541099572017,0.190339113532955,0.190339113532955,0.159499647628832,0.159499647628832,0.435455059001244,0.4476716977390536423356076201,0.2702374024968996423356076201,0.177434295242154,6.4124231312201409861499230979,113.78550557059890604152310145,113.78549857097970045521452119,2699287000
17.71,4,0.1587170077432156760753688245,0.190325997156677,0.190325997156677,0.159493095664818,0.159493095664818,0.43536141233191,0.4475773642361413387346286876,0.2701687223233203387346286876,0.177408641912821,6.4110719028361415074198123309,113.78048928452454259403060158,113.78048228003678454879811941,2700812000
17.72,4,0.1587105057544161343937044443,0.190312906244011,0.190312906244011,0.15948656188286,0.15948656188286,0.435267869158747,0.4474831357535410232167354487,0.2701000954645650232167354487,0.177383040288976,6.4097221787585578798989205645,113.77547708375749466010970809,113.77547007440655723300497591,2702337000
17.73,4,0.1587040027760182563939304445,0.190299818939108,0.190299818939108,0.159480027106465,0.159480027106465,0.435174391834847,0.4473889732114630076542942868,0.2700314829872990076542942868,0.177357490224164,6.408373399210649308448480149,113.77047484473610270692560786,113.77046783052827232361018,2703862000
17.74,4,0.1586975178061848448906518499,0.190286754678649,0.190286754678649,0.159473510426691,0.159473510426691,0.43508098463615,0.4472948822312658150639914851,0.2699628906593328150639914851,0.177331991571933,6.407025644712429321886700641,113.76547152993279200203937009,113.76546451087163993765477985,2705387000
17.75,4,0.1586910307622017171193672456,0.190273694400611,0.190273694400611,0.159466991662626,0.159466991662626,0.434987664268264,0.4472008781481640020299209907,0.2698943339623380020299209907,0.177306544185826,6.4056791349247214490317915915,113.76048845202608978004793174,113.7604814281209810018062602,2706912000
17.76,4,0.1586845628040981443350319250,0.190260658249743,0.190260658249743,0.159460492077766,0.159460492077766,0.434894413989818,0.4471069456667932983630230277,0.2698257977474032983630230277,0.17728114791939,6.4043336507575548947449853558,113.75549646564923463624281776,113.7554894369019864502597352,2708437000
17.77,4,0.1586781018490749405228516278,0.190247634116071,0.190247634116071,0.15945399953023,0.15945399953023,0.434801234681127,0.4470130848205774311689356392,0.2697572821944044311689356392,0.177255802626173,6.4029891926896588638875142881,113.75051873232408659168602612,113.75051169874215359805061402,2709962000
17.78,4,0.1586716608953155101090762783,0.190234637025068,0.190234637025068,0.159447527081759,0.159447527081759,0.434708153968706,0.4469193242168558703613720059,0.2696888160571388703613720059,0.177230508159717,6.4016461704910568852775879421,113.74555241116891345951160213,113.74554537275981460463919125,2711487000
17.79,4,0.1586652169410019455969733305,0.190221640997666,0.190221640997666,0.159441051618061,0.159441051618061,0.434615131691547,0.4468256219802446470065596929,0.2696203576066726470065596929,0.177205264373572,6.4003039843410268116903930685,113.74058077586568933674865355,113.7405737326319942340426038,2713012000
17.80,4,0.1586587919038979603898520957,0.19020866999829,0.19020866999829,0.159434595164074,0.159434595164074,0.434522194816461,0.4467320066835375800676377081,0.2695519355622575800676377081,0.17718007112128,6.398963043514733524030184825,113.7356331856246685148414062,113.73562613757690561759942973,2714537000
17.81,4,0.1586523739431401172025759075,0.190195710607948,0.190195710607948,0.159428145821035,0.159428145821035,0.434429322018694,0.4466384561178663197401115806,0.2694835278614763197401115806,0.17715492825639,6.3976230298935405511151727628,113.73067834229011254470009044,113.73067128943053495641559983,2716062000
17.82,4,0.1586459649764093311090476304,0.190182767186237,0.190182767186237,0.159421705516001,0.159421705516001,0.434336548017868,0.4465450052223870067363485133,0.2694151695899400067363485133,0.177129835632447,6.3962844439440214217635664367,113.72572818335571121961096608,113.72572112569022763616221609,2717587000
17.83,4,0.1586395630019057169163116273,0.190169834362662,0.190169834362662,0.159415272237385,0.159415272237385,0.434243824849629,0.4464516057749572847951497864,0.2693468126719602847951497864,0.177104793102997,6.3949465949348366929226438015,113.72078851631400610931151243,113.72078145384908924397229471,2719112000
17.84,4,0.1586331700178363530249882847,0.190156917550074,0.190156917550074,0.159408847993164,0.159408847993164,0.434151201135826,0.4463583066565674765582541781,0.2692785061349814765582541781,0.177079800521586,6.3936101830346528652815460096,113.71585629966219410145927607,113.71584923240458739440698606,2720637000
17.85,4,0.1586267850224104189156065703,0.190144012823097,0.190144012823097,0.159402431776649,0.159402431776649,0.434058635172414,0.4462650659909419858318761337,0.2692102082491829858318761337,0.177054857741759,6.3922746084100048197445282129,113.71092640634221739700756999,113.71091933429672342783727642,2722162000
17.86,4,0.1586204190138424770838589521,0.190131132181585,0.190131132181585,0.159396034639833,0.159396034639833,0.433966140128524,0.4461718977521980688470241706,0.2691419331351350688470241706,0.177029964617063,6.390940071225347437215845569,113.7060094958895570397302276,113.70600241906373992011401836,2723687000
17.87,4,0.1586140599105525424521135620,0.190118264976224,0.190118264976224,0.15938964444206,0.15938964444206,0.433873737755284,0.4460788228956227784182608774,0.2690737018945797784182608774,0.177005121001043,6.3896068716431128944276620301,113.70109272287618422712214791,113.70108564127498533272268864,2725212000
17.88,4,0.1586077088704456461924385248,0.190105409933567,0.190105409933567,0.159383262346898,0.159383262346898,0.433781393161142,0.4459858065258245902795237128,0.2690054797785785902795237128,0.176980326747246,6.3882745098236203962412099482,113.69618333985080253775992583,113.69617625348036251077180733,2726737000
17.89,4,0.1586013668118629923625753027,0.190092571343877,0.190092571343877,0.159376889277177,0.159376889277177,0.433689154470382,0.4458928969491347932730087295,0.2689373152399177932730087295,0.176955581709217,6.3869436777041234714746988778,113.69128967001327153383634491,113.69128257888271367049040292,2728262000
17.90,4,0.1585950317330328755419120398,0.190079742859305,0.190079742859305,0.159370523221338,0.159370523221338,0.433596959741441,0.4458000319320728570767234347,0.2688691461915698570767234347,0.176930885740503,6.385613483855632677075406775,113.68638108878872082216721015,113.68637399289832051007327887,2729787000
17.91,4,0.1585887046321904294300467105,0.190066927955326,0.190066927955326,0.159364165182497,0.159364165182497,0.433504844295648,0.4457072469523630379298390011,0.2688010082577140379298390011,0.176906238694649,6.3842844364591558658185203919,113.68149420019990123386381845,113.68148709955986102730534667,2731312000
17.92,4,0.1585823965075749696698114475,0.190054139040096,0.190054139040096,0.159357826212672,0.159357826212672,0.433412827140732,0.4456145618369827076614347273,0.2687329214117817076614347273,0.176881640425201,6.38295681951526521443620368,113.67661185556923303895956672,113.67660475018596948322814839,2732837000
17.93,4,0.1585760863574279092587847062,0.190041352665904,0.190041352665904,0.159351485207412,0.159351485207412,0.433320875503516,0.4455219422569573273404751664,0.2686648514712523273404751664,0.176857090785705,6.3816301412975769559187573963,113.6717389363814746869151266,113.67173182626189445802056074,2734362000
17.94,4,0.1585697931799945785219563804,0.190028588365095,0.190028588365095,0.159345161257857,0.159345161257857,0.433228995026851,0.4454293952039014157243950842,0.2685968055741944157243950842,0.176832589629707,6.3803045019536332669983454928,113.66686859137331819411100601,113.66686147652291386202905452,2735887000
17.95,4,0.1585635079735265253735991792,0.190015836627659,0.190015836627659,0.159338845318244,0.159338845318244,0.433137179387558,0.4453369137066533586173257117,0.2685287768958993586173257117,0.176808136810754,6.3789798016288547046222459235,113.66199482258375696782206503,113.66198770300621360146000801,2737412000
17.96,4,0.1585572317362787003273439390,0.190003100402953,0.190003100402953,0.159332538391708,0.159332538391708,0.433045456382884,0.4452445257004848796577283628,0.2684607935180948796577283628,0.17678373218239,6.3776564404666034455226226432,113.65714926832703519573504701,113.6571421440347543725801916,2738937000
17.97,4,0.1585509724665077829076917883,0.189990385761485,0.189990385761485,0.159326248515617,0.159326248515617,0.432953797604766,0.4451522032699894272717384233,0.2683928276718274272717384233,0.176759375598162,6.376334018608090046646753605,113.65229895389823195160548,113.65229182489469708004795244,2740462000
17.98,4,0.1585447111624771713608078856,0.189977674142786,0.189977674142786,0.159319956595318,0.159319956595318,0.432862211359179,0.4450599534061982783783253506,0.2683248864945832783783253506,0.176735066911615,6.3750126361925310086837799613,113.64744218465545728603049428,113.64743505094415458538621317,2741987000
17.99,4,0.1585384678224529253279049606,0.189964985107634,0.189964985107634,0.159313682726866,0.159313682726866,0.43277068928953,0.4449677691373636900212494830,0.2682569631610666900212494830,0.176710805976297,6.373692193356936888580979667,113.64260497580184209968593551,113.64259783739243811642210097,2743512000
18.00,4,0.1585322324447053443315758725,0.189952310578498,0.189952310578498,0.159307416859623,0.159307416859623,0.432679259963558,0.4448756783981751440005068261,0.2681890857524231440005068261,0.176686592645752,6.372373090236301215156562276,113.63776772958118295402277211,113.63776058647905610854254286,2745037000
18.01,4,0.1585259950275085826736383313,0.18993963812932,0.18993963812932,0.159301148942959,0.159301148942959,0.43258788976202,0.4447836467844871667650677350,0.2681212200109621667650677350,0.176662426773525,6.3710548340275818411857145413,113.63294040378553026425579893,113.63293325599820816666092618,2746562000
18.02,4,0.1585197745691401747718266691,0.18992698965809,0.18992698965809,0.159294898068049,0.159294898068049,0.43249661815756,0.4446917152003170001990431597,0.2680534069871510001990431597,0.176638308213166,6.3697380106375793236157144181,113.62813155855629691316559373,113.62812440609374429653245004,2748087000
18.03,4,0.1585135730678835880576365615,0.189914364768502,0.189914364768502,0.159288666242945,0.159288666242945,0.432405410696145,0.4445998492479156421843170623,0.2679856124296996421843170623,0.176614236818216,6.3684221273549315152217486601,113.62330890116684918857873036,113.62330174403078793832397205,2749613000
18.04,4,0.1585073685220230753504269956,0.189901741438738,0.189901741438738,0.159282431358351,0.159282431358351,0.432314269400837,0.4445080494092510600086607232,0.2679178369670250600086607232,0.176590212442226,6.3671071910832619448220268185,113.61849825346800497820889534,113.61849109166642071639511189,2751138000
18.05,4,0.1585011829298503567178547949,0.189889142141931,0.189889142141931,0.159276215520123,0.159276215520123,0.432223198751985,0.4444163217214055250651010561,0.2678500867826675250651010561,0.176566234938738,6.3657932882974311693638268491,113.61368849089655216943566985,113.61368132443485216557041239,2752662000
18.06,4,0.1584949932896566408873867835,0.189876544860327,0.189876544860327,0.15926999561408,0.15926999561408,0.432132215236409,0.4443246810951565581988372776,0.2677823769338575581988372776,0.176542304161299,6.364480632578650013493267104,113.60889715418538842688001371,113.60888998307390774622884885,2754187000
18.07,4,0.1584888225997419559570935244,0.189863971154995,0.189863971154995,0.159263794750979,0.159263794750979,0.43204129588547,0.4442331061218411389035465030,0.2677146861583861389035465030,0.176518419963455,6.3631689172703647102006483402,113.60411627387058825270438985,113.60410909811711907123284461,2755712000
18.08,4,0.1584826598584070931438532543,0.189851410484939,0.189851410484939,0.159257601875324,0.159257601875324,0.431950448442921,0.4441416037910450152141452892,0.2676470215922930152141452892,0.176494582198752,6.3618582424910574362181345063,113.59932365700782479217851636,113.59931647661485797048952646,2757238000
18.09,4,0.1584765040639563870826334580,0.18983886090328,0.18983886090328,0.159251415980521,0.159251415980521,0.431859659497247,0.4440501605881169741908369066,0.2675793698673809741908369066,0.176470790720736,6.3605484146575644245360263614,113.59454592818402871545128008,113.59453874316037572023571563,2758762000
18.10,4,0.1584703662147001537243355897,0.189826336295869,0.189826336295869,0.159245248118661,0.159245248118661,0.431768969187119,0.4439588175225775053958919469,0.2675117721396245053958919469,0.176447045382953,6.3592400211880378518864878566,113.58977248860950587588018544,113.58976529896215802257709789,2760287000
18.11,4,0.1584642263089511568595378281,0.18981381326468,0.18981381326468,0.159239078190253,0.159239078190253,0.43167833104321,0.4438675266061357302526271804,0.2674441805671877302526271804,0.176423346038948,6.357932374700856923130751346,113.58500147413493808333066919,113.58499427986970480840113216,2761812000
18.12,4,0.1584581034226287546048276335,0.189801315713397,0.189801315713397,0.159232925364492,0.159232925364492,0.431587812102429,0.4437763563798372872460739464,0.2673766638375682872460739464,0.176399692542269,6.356626456974179491044003582,113.58025240304510388403432768,113.58024520417385160043999624,2763338000
18.13,4,0.1584519783987621802258260770,0.189788817739014,0.189788817739014,0.159226770390734,0.159226770390734,0.431497317903845,0.4436852108059505990932426251,0.2673091260594895990932426251,0.176376084746461,6.3553208923688447604874769201,113.57548722871776041360342485,113.57548002524122994627432596,2764862000
18.14,4,0.1584458713133654025487000039,0.189776343331882,0.189776343331882,0.159220633443162,0.159220633443162,0.431406902316695,0.4435941452959729225985685218,0.2672416227909049225985685218,0.176352522505068,6.3540164745960832884084493145,113.57074330889321900551442241,113.57073610082251649489014994,2766387000
18.15,4,0.1584397711647654686709557725,0.189763881406758,0.189763881406758,0.159214503466305,0.159214503466305,0.431316565301284,0.4435031590370386801315606013,0.2671741533653986801315606013,0.17632900567164,6.3527131920124372515390847158,113.56600090842900875746593177,113.56599369577016633810385918,2767912000
18.16,4,0.1584336799512963704477718115,0.189751434997626,0.189751434997626,0.15920838246827,0.15920838246827,0.431226321458217,0.4434122668058257461066937060,0.2671067327061077461066937060,0.176305534099718,6.3514112562782815307836382826,113.56126623071147645641001414,113.56125901347259955608589756,2769438000
18.17,4,0.1584276056712921772776127519,0.189739008198528,0.189739008198528,0.1592022784865,0.1592022784865,0.431136114113539,0.4433214123520204970954388138,0.2670393047091684970954388138,0.176282107642852,6.3501098616672083028742739632,113.55653696517916484530925033,113.55652974336679684743097628,2770963000
18.18,4,0.1584215283230925944389211976,0.189726584368381,0.189726584368381,0.159196171421532,0.159196171421532,0.431045993426307,0.4432306445516716720880915467,0.2669719183970866720880915467,0.176258726154585,6.3488097082770581247582697152,113.55180526379416710226711331,113.55179803741372084956959659,2772488000
18.19,4,0.1584154689820469169131420539,0.189714185121459,0.189714185121459,0.159190082451769,0.159190082451769,0.430955964890172,0.4431399703927836564221592053,0.2669045809043186564221592053,0.176235389488465,6.3475108962036331731677894906,113.54710133360495684689689697,113.54709410266970091822483657,2774013000
18.20,4,0.1584094174924070888336448885,0.189701796894343,0.189701796894343,0.159184001371803,0.159184001371803,0.430865980839742,0.4430493413799385152712812488,0.2668372438819015152712812488,0.176212097498037,6.3462127308012240050501112442,113.5423796929745472537350904,113.54237245748534279080567003,2775538000
18.21,4,0.1584033729296133951591074727,0.189689421656081,0.189689421656081,0.159177927252554,0.159177927252554,0.430776082752607,0.4429587990270429293900736842,0.2667699489901959293900736842,0.176188850036847,6.3449158067127541492234445296,113.53767335705772268006292736,113.53766611702456537818233491,2777063000
18.22,4,0.1583973352920202411224381429,0.189677057969187,0.189677057969187,0.159171860092368,0.159171860092368,0.430686250095484,0.4428683227505571317084546731,0.2667026757921161317084546731,0.176165646958441,6.3436198291007614584629760993,113.53298004738158565426965642,113.53297280281369065890535837,2778588000
18.23,4,0.1583913065779877460538001284,0.18966470781171,0.18966470781171,0.159165801899377,0.159165801899377,0.430596482368041,0.4427779121893505298360192324,0.2666354240729845298360192324,0.176142488116366,6.3423247927924294615869155072,113.52827775135406152677611383,113.52827050225503966644040411,2780113000
18.24,4,0.1583852848624583656050727324,0.189652371178486,0.189652371178486,0.159159750739109,0.159159750739109,0.430506807228198,0.4426875949336094421020121417,0.2665682215694444421020121417,0.176119373364165,6.3410310929880787155425407089,113.52359001431185280800895524,113.52358276069182671971675255,2781638000
18.25,4,0.1583792799905491917225164472,0.189640054601511,0.189640054601511,0.159153716504824,0.159153716504824,0.430417176262181,0.4425973231431423657516738582,0.2665010205877553657516738582,0.176096302555387,6.3397380444274270731050384553,113.51890273783323999693624817,113.51889547969789831887529431,2783163000
18.26,4,0.1583732830372970069086443315,0.18962775200788,0.18962775200788,0.159147690227915,0.159147690227915,0.430327631193651,0.4425071380163494163932037592,0.2664338624727734163932037592,0.176073275543576,6.3384462372341137391356411036,113.51423066747932051487997118,113.51422340483891670356629547,2784688000
18.27,4,0.1583672830010738939330157485,0.189615452369492,0.189615452369492,0.159141660852961,0.159141660852961,0.430238172799343,0.4424170395587918849534024038,0.2663667473765118849534024038,0.17605029218228,6.3371556714877822424525582047,113.50956490931670679598804797,113.50955764217916903872588743,2786213000
18.28,4,0.1583613009565039713933893173,0.189603174864838,0.189603174864838,0.159135649557634,0.159135649557634,0.430148771750129,0.4423269998506089321341188384,0.2662996475255659321341188384,0.176027352325043,6.335865947265940435830976513,113.50489819190923785082841558,113.50489092028044187957355051,2787738000
18.29,4,0.1583553367493911093142860606,0.18959091938275,0.18959091938275,0.159129656186986,0.159129656186986,0.43005942867748,0.4422370195139807866698448267,0.2662325636885687866698448267,0.176004455825412,6.3345770734806188762181739829,113.50023853891120688531489479,113.50023126279889465227866502,2789263000
18.30,4,0.1583493694544486396333219628,0.189578667316248,0.189578667316248,0.159123659713409,0.159123659713409,0.429970178932285,0.4421471325157236059577879811,0.2661655299787926059577879811,0.175981602536931,6.3332895366706610924323601679,113.49558959074084500482926058,113.49558231015444450992658031,2790788000
18.31,4,0.1583434090700641797249507241,0.189566424855737,0.189566424855737,0.159117670184181,0.159117670184181,0.429880967007849,0.4420572839161767683545613928,0.2660984916030287683545613928,0.175958792313148,6.3320025498833949372487218209,113.49093885333193905281768895,113.49093156827678673130716101,2792313000
18.32,4,0.1583374656705419402234880889,0.189554207861017,0.189554207861017,0.159111697722867,0.159111697722867,0.429791874582629,0.4419675563011552172937919640,0.2660315312935462172937919640,0.175936025007609,6.3307172960734796155284912957,113.48630318333705362942836156,113.48629589382415702779582306,2793838000
18.33,4,0.1583315311023695502101628300,0.189542001422643,0.189542001422643,0.159105734136087,0.159105734136087,0.429702805898537,0.4418778531058033366734617308,0.2659645526319433366734617308,0.17591330047386,6.3294323920512300081759237479,113.48166136115600919568565936,113.48165406718929931061213356,2795363000
18.34,4,0.1583255924399392621109614702,0.189529796944723,0.189529796944723,0.159099766435028,0.159099766435028,0.429613824230847,0.4417882368516401591075926789,0.2658976182861951591075926789,0.175890618565445,6.3281487333714939679662059305,113.47703231407923200830089113,113.47702501566877147024804405,2796888000
18.35,4,0.1583196717573189349959098562,0.189517615542596,0.189517615542596,0.159093816801697,0.159093816801697,0.429524913550876,0.4416986930219591162333714301,0.2658307138860481162333714301,0.175867979135911,6.326866112097779347674524595,113.47240366929014753152813343,113.47239636644266327463524666,2798413000
