Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.56,2,0.1536968208350858273316696767,0.159383069194152,0.159383069194152,0.15388424798203,0.15388424798203,0.154779577447832,0.1602476788090312303347509738,0.1253009205940569303347509738,0.0349467582149743,5.1916505450206335455682608881,88.93988115063243257858842969,90.88611919623416714071554434,2479296000
22.57,2,0.1536934124376371710840824677,0.159378803429454,0.159378803429454,0.153880835428177,0.153880835428177,0.154755204252332,0.1602231715879822630367178945,0.1252764133730079630367178945,0.0349467582149743,5.1907791479521461581037418231,88.93499860172865074834561772,90.88157992795637114735857909,2480395000
22.58,2,0.1536900175249441976343484159,0.159374552373668,0.159374552373668,0.153877436375523,0.153877436375523,0.154730865405539,0.1601986992080492900537255027,0.1252519409930749900537255027,0.0349467582149743,5.1899085636387305258650502263,88.93011890494205476271018161,90.87704207261773114853867576,2481494000
22.59,2,0.1536866160962967053599077664,0.159370295161139,0.159370295161139,0.153874030798969,0.153874030798969,0.154706537186594,0.1601742372346231325310041971,0.1252274790196488325310041971,0.0349467582149743,5.1890380906861026766915920346,88.92524045366658243064644917,90.87250446705833487946579327,2482593000
22.60,2,0.1536832281509856452389705976,0.15936605253428,0.15936605253428,0.153870638722194,0.153870638722194,0.154682239827873,0.1601498066116548144005139777,0.1252030483966805144005139777,0.0349467582149743,5.1881683276999829623797503891,88.92035636581047975521527707,90.86796079520456092868313341,2483692000
22.61,2,0.1536798326883023615521360648,0.159361802626825,0.159361802626825,0.153867239118879,0.153867239118879,0.15465794964346,0.1601253829045344586757844457,0.1251786246895601586757844457,0.0349467582149743,5.1872985732860674107689312272,88.91548470762913521399924445,90.86342729090696205724060141,2484791000
22.62,2,0.1536764517075423716586068328,0.159357568426059,0.159357568426059,0.153863854015148,0.153863854015148,0.15463369377291,0.1601009940385304463319460000,0.1251542358235561463319460000,0.0349467582149743,5.1864296260500863736555176853,88.9106093637988767462223444,90.8588893978009253024906148,2485890000
22.63,2,0.1536730732079989086978083199,0.159353337071204,0.159353337071204,0.153860471395659,0.153860471395659,0.15460944821583,0.1600766155790332494483786404,0.1251298573640589494483786404,0.0349467582149743,5.1855607845977315549219385056,88.90574181717771150170586067,90.85435752839140932069046631,2486989000
22.64,2,0.1536696891889698355147935089,0.159349101410006,0.159349101410006,0.153857083249953,0.153857083249953,0.15458523768786,0.1600522719770193955392043962,0.1251055137620450955392043962,0.0349467582149743,5.1846927480036033063645768252,88.90087302884711390979295387,90.84982342097421841801647805,2488088000
22.65,2,0.1536663176497511430634814345,0.159344878598838,0.159344878598838,0.153853707599277,0.153853707599277,0.154561037107631,0.1600279387651446593650984114,0.1250811805501703593650984114,0.0349467582149743,5.1838248139356419797798157802,88.89599052395822114131307552,90.8452763013022246216125985,2489187000
22.66,2,0.1536629485896418114066571831,0.159340658996938,0.159340658996938,0.153850334430733,0.153850334430733,0.15453685730654,0.1600036264317525996830939117,0.1250568682167782996830939117,0.0349467582149743,5.182957281468463603007061312,88.89112162700686654524051267,90.84074021633196929522100717,2490286000
22.67,2,0.1536595840079436495667815150,0.15933644472665,0.15933644472665,0.153846965746062,0.153846965746062,0.154512701703259,0.1599793384675010223501500994,0.1250325802525267223501500994,0.0349467582149743,5.1820902492077542038857193583,88.88625638586907481918784721,90.83620632212872882083480679,2491385000
22.68,2,0.1536562219039565558546341629,0.159332233907876,0.159332233907876,0.153843599542123,0.153843599542123,0.15448857385623,0.1599550783630487804207773733,0.1250083201480744804207773733,0.0349467582149743,5.1812238157592154862982186581,88.88140206763812859250167567,90.83168100316774566876518864,2492484000
22.69,2,0.1536528642769852091676945877,0.1593280279326,0.1593280279326,0.153840237820659,0.153840237820659,0.15446445626929,0.1599308286814703535451777625,0.1249840704664960535451777625,0.0349467582149743,5.1803574801974907739118739469,88.87652638838665316680781914,90.82713588977523684656321644,2493583000
22.70,2,0.1536495091263320281695948993,0.159323825528695,0.159323825528695,0.153836878578533,0.153836878578533,0.154440369910824,0.1599066103339824174024568100,0.1249598521190081174024568100,0.0349467582149743,5.1794918401904587987381823676,88.87167426931237879482369931,90.82261048078812657375343584,2494682000
22.71,2,0.1536461574513032165139054236,0.159319627209932,0.159319627209932,0.153833522816271,0.153833522816271,0.154416300824502,0.1598824093906853042908289728,0.1249356511757110042908289728,0.0349467582149743,5.1786264952816672084014358555,88.86681124814889564468839736,90.81807444172625117608573944,2495781000
22.72,2,0.1536428182512046873965635681,0.15931544210178,0.15931544210178,0.153830179544151,0.153830179544151,0.154392252151687,0.1598582293095035190119501928,0.1249114710945292190119501928,0.0349467582149743,5.17776154313901905887010875,88.86195282710610485641391818,90.81354144096595538571643963,2496880000
22.73,2,0.1536394735253463852574930655,0.159311252071896,0.159311252071896,0.153826830739532,0.153826830739532,0.154368221065541,0.1598340666325122076983141291,0.1248873084175379076983141291,0.0349467582149743,5.1768968833059703779836069909,88.85709007834578602737012047,90.80900361428256335823202226,2497979000
22.74,2,0.1536361412730358227060087853,0.159307075616708,0.159307075616708,0.153823494423673,0.153823494423673,0.154344220858547,0.1598099352896117361834071228,0.1248631770746374361834071228,0.0349467582149743,5.176032913450520165452268114,88.85223183857155388685853846,90.80446862190852116701817712,2499078000
22.75,2,0.1536328024935845169986504094,0.159302893115976,0.159302893115976,0.153820151572713,0.153820151572713,0.154320234784681,0.1597858178602435837109332316,0.1248390596452692837109332316,0.0349467582149743,5.1751691331161201251585208581,88.84738573786946208179697075,90.79994339594885829184687774,2500177000
22.76,2,0.1536294771863045110391824330,0.159298724824276,0.159298724824276,0.153816822210353,0.153816822210353,0.154296269105834,0.1597617213093574095988600278,0.1248149630943831095988600278,0.0349467582149743,5.1743057404395719609847939649,88.84252827035832557848064248,90.79540706478022463313771706,2501276000
22.77,2,0.1536261453505089182294037859,0.159294550485085,0.159294550485085,0.153813486311517,0.153813486311517,0.154272317543805,0.1597376386556365549357179103,0.1247908804406622549357179103,0.0349467582149743,5.1734425340266346726414249699,88.83767393589437404267162793,90.79087252398879081893347062,2502375000
22.78,2,0.1536228260345574327977911312,0.15929039013238,0.15929039013238,0.153810162947792,0.153810162947792,0.154248407324907,0.1597135978079820520372848500,0.1247668395930077520372848500,0.0349467582149743,5.1725803120141199640108426119,88.83282404529651901045477024,90.78634062609204509759305207,2503474000
22.79,2,0.1536195101396316069486892433,0.159286233688361,0.159286233688361,0.153806843009264,0.153806843009264,0.154224510891527,0.1596895708738595191154345060,0.1247428126588852191154345060,0.0349467582149743,5.1717182739454838629324528305,88.82797972079665838873274891,90.78181266039481757140400185,2504573000
22.80,2,0.1536161977141374565639302518,0.159282080957248,0.159282080957248,0.153803526544399,0.153803526544399,0.154200621248554,0.1596655508555852976651952483,0.1247187926406109976651952483,0.0349467582149743,5.1708562179575767212026387633,88.82312283121900843712255882,90.77727265909191297954325989,2505671000
22.81,2,0.1536128887573935806806673181,0.159277932791116,0.159277932791116,0.153800213552515,0.153800213552515,0.154176762815735,0.1596415621877689156071870769,0.1246948039727946156071870769,0.0349467582149743,5.1699948426561045666608063474,88.81827290309338664245615853,90.77273762513584741686585795,2506770000
22.82,2,0.1536095822687185585659698241,0.159273787701953,0.159273787701953,0.153796903031708,0.153796903031708,0.154152921690265,0.1596175909241433565802720206,0.1246708327091690565802720206,0.0349467582149743,5.169133747115653427146361525,88.81343704472859669529271876,90.7682139926781930029225672,2507869000
22.83,2,0.1536062802474350414930378056,0.159269647810983,0.159269647810983,0.153793596983742,0.153793596983742,0.154129101258102,0.1595936405226327763202556228,0.1246468823076584763202556228,0.0349467582149743,5.1682730290041736544556874319,88.80859398291496088045752382,90.7636829006587002100959081,2508968000
22.84,2,0.1536029806928635131444404393,0.159265511361092,0.159265511361092,0.153790293405495,0.153790293405495,0.154105308598932,0.1595697179972885310573123402,0.1246229597823142310573123402,0.0349467582149743,5.1674128878651556003851672069,88.8037576994088014221071638,90.75915663636567672675297479,2510067000
22.85,2,0.1535996836043272027613064212,0.159261377741921,0.159261377741921,0.15378699229629,0.15378699229629,0.154081526253761,0.1595458058784511012546401438,0.1245990476634768012546401438,0.0349467582149743,5.166552821835396644860252388,88.79891081739021593737235561,90.75462001157754490870897951,2511166000
22.86,2,0.1535964009811527066957528321,0.159257259691046,0.159257259691046,0.153783705670088,0.153783705670088,0.154057774734501,0.1595219251100711617783486348,0.1245751668950968617783486348,0.0349467582149743,5.1656934295206357875912805152,88.79407091212378360080155875,90.75008834187106453360061713,2512265000
22.87,2,0.1535931108226638953362899486,0.159253134585267,0.159253134585267,0.153780411499382,0.153780411499382,0.154034037367239,0.1594980582388565417509882120,0.1245513000238822417509882120,0.0349467582149743,5.1648342095265747324606803261,88.78924067957339148305456689,90.74556419662779908219441101,2513364000
22.88,2,0.1535898241281891455856549199,0.159249013552439,0.159249013552439,0.153777120796914,0.153777120796914,0.154010317256169,0.1594742087554657451612188755,0.1245274505404914451612188755,0.0349467582149743,5.163975260458919507307857758,88.78439062686701494047293682,90.74102144063457096428438931,2514463000
22.89,2,0.1535865498970557589354069563,0.159244906206487,0.159244906206487,0.153773842572986,0.153773842572986,0.153986631529496,0.1594503941131912919523406252,0.1245036358982169919523406252,0.0349467582149743,5.1631170809234047878861731512,88.77956850360032246012275672,90.73650212327832804613725651,2515562000
22.90,2,0.1535832691771268830183561954,0.159240792852788,0.159240792852788,0.15377055785235,0.15377055785235,0.153962959918255,0.1594265933680818091265430622,0.1244798351531075091265430622,0.0349467582149743,5.1622590695256979541210780443,88.77473775229045845098575687,90.73197412411255190087676521,2516661000
22.91,2,0.1535800018706258546085637017,0.159236693406269,0.159236693406269,0.153767286561499,0.153767286561499,0.153939301743377,0.1594028065365046453431786145,0.1244560483215303453431786145,0.0349467582149743,5.1614012253404236817659327752,88.76991253809758458206127116,90.7274499699515136904511256,2517760000
22.92,2,0.1535767380254600300991751437,0.159232598273094,0.159232598273094,0.153764018736204,0.153764018736204,0.153915667785491,0.1593790440577009643153728252,0.1244322858427266643153728252,0.0349467582149743,5.1605438460355323226171204797,88.76507554779253245497931812,90.72291422416451499452660365,2518859000
22.93,2,0.1535734766409617944278256042,0.159224547349959,0.159224547349959,0.153760753374578,0.153760753374578,0.153778684231119,0.1592418629768432593731705500,0.1244085442587726593731705500,0.0348333187180706,5.1596868311544812566000927011,88.74814127587226538912089621,90.71838568520639553273335662,2519958000
22.94,2,0.1535702097164674329274492024,0.159220199916276,0.159220199916276,0.153757482466199,0.153757482466199,0.15374791367375,0.1592109594408187854393813900,0.1243848270603264854393813900,0.0348261323804923,5.1632518661647912570528065646,88.74254029485215863547823412,90.7267364242964061110458871,2521057000
22.95,2,0.1535669542513104068041127708,0.159215864641152,0.159215864641152,0.153754223031132,0.153754223031132,0.153717162539052,0.1591800757399612822951708884,0.1243611237426782822951708884,0.034818951997283,5.1625728161339412570528065651,88.73693401112184255397530595,90.72272317154555176053507968,2522156000
22.96,2,0.1535637032448303123608014221,0.159211535129236,0.159211535129236,0.153750968060179,0.153750968060179,0.15368644852761,0.1591492293408783694773410742,0.1243374517754875694773410742,0.0348117775653908,5.1618946642275412570528065657,88.73134705674593925596070992,90.71872694950225722653178761,2523255000
22.97,2,0.1535604547446001872514666585,0.159207208695872,0.159207208695872,0.153747715598533,0.153747715598533,0.153655750773404,0.1591183992965686721197823462,0.1243137902148036721197823462,0.034804609081765,5.1612168104456012570528065648,88.72574287398462472413621358,90.71471569714116459933716104,2524354000
22.98,2,0.1535572096534453666302167500,0.159202886610365,0.159202886610365,0.153744466550118,0.153744466550118,0.153625079723794,0.1590875960923239508478271323,0.1242901495489694508478271323,0.0347974465433545,5.1605395552570112570528065655,88.72015460227399240050512663,90.71071856799372045748935445,2525453000
22.99,2,0.1535539770189843898529359782,0.159198578168818,0.159198578168818,0.153741229973589,0.153741229973589,0.153594442020293,0.1590568266900423159135926058,0.1242665367429342159135926058,0.0347902899471081,5.1598630981928712570528065648,88.71455888834718949860362133,90.70671485848090650577261451,2526552000
23.00,2,0.1535507378405602111043086907,0.159194263750341,0.159194263750341,0.153737986845115,0.153737986845115,0.15356382089747,0.1590260736497472960331311945,0.1242429343597727960331311945,0.0347831392899745,5.1591869397220712570528065645,88.70896081470943385943844302,90.70270924991550674210377194,2527651000
23.01,2,0.1535475021175158733232241126,0.15918995396824,0.15918995396824,0.153734747176236,0.153734747176236,0.153533233412826,0.1589953543889457628968884416,0.1242193598200433628968884416,0.0347759945689024,5.1585115789068412570528065653,88.70338424253507390213714604,90.69872261820502511740860013,2528750000
23.02,2,0.1535442698491958847552052113,0.159185648701069,0.159185648701069,0.153731510966293,0.153731510966293,0.153502676107516,0.1589646654466632098349092027,0.1241958096658221098349092027,0.0347688557808411,5.1578369166849612570528065648,88.69779416683713171228371348,90.69472409024362847729852557,2529849000
23.03,2,0.1535410500349449291761942646,0.159181356465693,0.159181356465693,0.153728287225607,0.153728287225607,0.153472134693549,0.1589339928408462231673506513,0.1241722699181073231673506513,0.0347617229227389,5.1571625525875312570528065659,88.69221168142403164928054507,90.69073244571957757278707616,2530948000
23.04,2,0.1535378237220541612211961586,0.159177058906285,0.159177058906285,0.153725056978357,0.153725056978357,0.153441627256427,0.1589033540053697232440107582,0.1241487580138245232440107582,0.0347545959915452,5.1564889861456712570528065651,88.68662590805527777157204354,90.68673788563955061355588174,2532047000
23.05,2,0.1535346098139423442350880095,0.15917277445153,0.15917277445153,0.153721839151012,0.153721839151012,0.153411139211161,0.1588727350072826914289543793,0.1241252600230743914289543793,0.0347474749842083,5.1558158182971612570528065645,88.68104555517775260515271381,90.68274825197531260612416161,2533146000
23.06,2,0.1535313993579447022726191641,0.159168494386847,0.159168494386847,0.153718624779991,0.153718624779991,0.15338067784459,0.1588421428248505375678007167,0.1241017829271732375678007167,0.0347403598976773,5.1551432490419812570528065645,88.67546290971785064457099401,90.67875665713836236034683991,2534245000
23.07,2,0.1535281823534116017254352540,0.159164208826635,0.159164208826635,0.153715403852449,0.153715403852449,0.153350246975286,0.1588115809293144641874085392,0.1240783302004132641874085392,0.0347332507289012,5.1544713779112712570528065657,88.66987015278313508416597933,90.67475616062147787384321849,2535344000
23.08,2,0.1535249777996938010236974398,0.159159936416252,0.159159936416252,0.153712195390906,0.153712195390906,0.153319835470723,0.1587810388456468611900970491,0.1240548913708182611900970491,0.0347261474748286,5.1537999049050112570528065655,88.66430008416461064902453816,90.67077582906575557526610338,2536443000
23.09,2,0.1535217767438806485614872214,0.159155669171801,0.159155669171801,0.153708990431533,0.153708990431533,0.153289471548944,0.1587505444960647604851462463,0.1240314943636562604851462463,0.0347190501324085,5.1531296300232012570528065653,88.65872390518393553688677004,90.66678993030063277588928388,2537542000
23.10,2,0.1535185790898137375476160606,0.159151405291447,0.159151405291447,0.153705788878054,0.153705788878054,0.15325910637081,0.1587200490082986043630169287,0.1240080903097089043630169287,0.0347119586985897,5.152459153265861257052806565,88.65315207152617293657679993,90.66280823698519434525394054,2538641000
23.11,2,0.1535153838846243183342686792,0.159147145040428,0.159147145040428,0.153702589776439,0.153702589776439,0.153228774868244,0.1586895873022485341721103274,0.1239847141319275341721103274,0.034704873170321,5.1517894751018512570528065651,88.64756874667081592979580388,90.65881638319060448844571619,2539740000
23.12,2,0.1535121921276695708645741932,0.159142889296212,0.159142889296212,0.153699394127264,0.153699394127264,0.15319847349839,0.1586591558678381953961148124,0.1239613623232869953961148124,0.0346977935445512,5.1511204950623012570528065652,88.64198847270114051377731132,90.65482724070899766519803669,2540839000
23.13,2,0.1535090028183064628520590337,0.159138637058009,0.159138637058009,0.153696200928666,0.153696200928666,0.153168202309518,0.1586287547183833876285324126,0.1239380349001542876285324126,0.0346907198182291,5.1504522136160912570528065656,88.63642607425244320191972053,90.6508538881227006074478309,2541938000
23.14,2,0.1535058170034235400790277025,0.159134389006629,0.159134389006629,0.153693011228808,0.153693011228808,0.153137950763689,0.1585983733461235997163790700,0.1239147213578198997163790700,0.0346836519883037,5.1497843298254612570528065655,88.63084601990558612791351862,90.64686509105184936935134872,2543037000
23.15,2,0.1535026345872815646506108817,0.159130145047313,0.159130145047313,0.153689824931837,0.153689824931837,0.153107718893912,0.1585680117807411817808084439,0.1238914217290174817808084439,0.0346765900517237,5.1491168446281612570528065645,88.62528452549771377699002242,90.64289280167607828277635029,2544136000
23.16,2,0.1534994646168111252185510012,0.159125914840938,0.159125914840938,0.153686651095714,0.153686651095714,0.153077523807325,0.1585376874561113523033193028,0.1238681534506732523033193028,0.0346695340054381,5.1484502575553312570528065647,88.61971108174544467664906424,90.63890990632205838273014643,2545235000
23.17,2,0.1534962880913752655336311039,0.159121678887889,0.159121678887889,0.153683470696632,0.153683470696632,0.15304735221067,0.1585073864065482971975708491,0.1238449025601524971975708491,0.0346624838463958,5.147784168606951257052806565,88.61415570614941601271724915,90.63494304153252008277326263,2546334000
23.18,2,0.1534931140103365913710796570,0.159117445949837,0.159117445949837,0.153680292744928,0.153680292744928,0.153017196825734,0.1584771016640508571455955106,0.1238216620925055571455955106,0.0346554395715453,5.1471183782519112570528065656,88.60857905986296785600655637,90.63095758309870999192938119,2547433000
23.19,2,0.1534899534203846410829994174,0.159113228053531,0.159113228053531,0.153677128300762,0.153677128300762,0.152987085139017,0.1584468611181017158038188305,0.1237984599402661158038188305,0.0346484011778356,5.1464536855524412570528065659,88.60301746734825341385414262,90.62698525792465780438007968,2548532000
23.20,2,0.1534867862261964746729626208,0.159109003752964,0.159109003752964,0.153673957244307,0.153673957244307,0.15295697952486,0.1584166264175078262091876935,0.1237752577552923262091876935,0.0346413686622155,5.1457889919152012570528065653,88.5974624481612382875588546,90.62301901538397710084224646,2549631000
23.21,2,0.1534836314745029684230350363,0.159104793201628,0.159104793201628,0.15367079864552,0.15367079864552,0.152926910678757,0.1583864289424104760067876428,0.1237520869207763760067876428,0.0346343420216341,5.1451251964024212570528065647,88.5918955114244649478414135,90.61904219310792945587987732,2550729000
23.22,2,0.1534804801646733187445855888,0.15910058702783,0.15910058702783,0.153667643492793,0.153667643492793,0.152896868446561,0.1583562582177824041647882794,0.1237289369647424041647882794,0.03462732125304,5.1444619990140912570528065656,88.58634202707181307592247046,90.61507728235716519840587315,2551828000
23.23,2,0.1534773313432365767307152237,0.159096384033198,0.159096384033198,0.153664490831494,0.153664490831494,0.152866845865119,0.1583261072428885031123675744,0.1237058008895064031123675744,0.0346203063533821,5.1437991992813312570528065647,88.5807774980956522735103547,90.61110275826093394890848274,2552927000
23.24,2,0.1534741759152019684546376643,0.159092175484271,0.159092175484271,0.153661331555541,0.153661331555541,0.152836853763847,0.1582959865357548817277124125,0.1236826892161455817277124125,0.0346132973196093,5.1431370986108012570528065645,88.57522097512131820667400585,90.60713530042924528407234575,2554026000
23.25,2,0.1534710339271425032237275201,0.15908798131677,0.15908798131677,0.153658185735952,0.153658185735952,0.152806887917981,0.1582658925699374877693083368,0.1236595984212670877693083368,0.0346062941486704,5.1424755960647312570528065656,88.56967790327678317780126208,90.60317974739912198114773646,2555126000
23.26,2,0.1534678943784300986541154765,0.159083790157788,0.159083790157788,0.153655042358685,0.153655042358685,0.15277693824326,0.1582358148704095092711753474,0.1236365180328954092711753474,0.0345992968375141,5.1418143916431212570528065652,88.5641111306619177333075006,90.59920346110413412708145791,2556225000
23.27,2,0.1534647573154372333723075385,0.159079602662731,0.159079602662731,0.153651901470169,0.153651901470169,0.152747022177673,0.1582057708874120171107630453,0.1236134655043227171107630453,0.0345923053830893,5.1411539853459612570528065648,88.55856174453106456907963097,90.59524246794118207523348478,2557324000
23.28,2,0.1534616236435022228659946523,0.159075419494308,0.159075419494308,0.153648763976846,0.153648763976846,0.152717132725832,0.1581757536529443519701038585,0.1235904338705993519701038585,0.034585319782345,5.1404941776421412570528065649,88.55301020052128950627716758,90.59127961462826962469881818,2558423000
23.29,2,0.1534584934090404282602671385,0.159071240454643,0.159071240454643,0.153645629925188,0.153645629925188,0.152687262889642,0.1581457561662714062783757580,0.1235674161340413062783757580,0.0345783400322301,5.1398347680627812570528065648,88.5474558435744463679758541,90.58731440288141252474971249,2559522000
23.30,2,0.1534553756583055360192339356,0.159067075082684,0.159067075082684,0.15364250837248,0.15364250837248,0.15265742630409,0.1581157923869755959902187436,0.1235444262572825959902187436,0.034571366129693,5.1391761566078812570528065647,88.54191887585690324241787334,90.58336447993508698003354624,2560620000
23.31,2,0.1534522502968811940206177890,0.159062902906765,0.159062902906765,0.153639379199802,0.153639379199802,0.152627613219026,0.1580858518563974596673044457,0.1235214537847143596673044457,0.0345643980716831,5.138518043746311257052806565,88.53637121558603092320807095,90.57940521121431530963158745,2561719000
23.32,2,0.1534491293710663078098033606,0.1590587358586,0.1590587358586,0.153636254468143,0.153636254468143,0.152597819721946,0.1580559310808275914526736618,0.1234984952256787914526736618,0.0345574358551488,5.1378603294780912570528065656,88.53082893984868577168702625,90.57545080621729687608268727,2562818000
23.33,2,0.1534460208802399429728131741,0.15905458230666,0.15905458230666,0.153633142186636,0.153633142186636,0.152568055963169,0.1580260404964558059936015363,0.1234755610194167059936015363,0.0345504794770391,5.1372033128654412570528065659,88.52528157731875145216870243,90.57149191662006544845156776,2563917000
23.34,2,0.1534429048705004746887364805,0.159050422042273,0.159050422042273,0.153630022377047,0.153630022377047,0.152538315692526,0.1579961731516487926314729249,0.1234526442173457926314729249,0.034543528934303,5.1365467948461412570528065649,88.51975473545357654883041607,90.56755118666249272009122724,2565016000
23.35,2,0.1534398022477587284313485018,0.159046275983414,0.159046275983414,0.15362691597078,0.15362691597078,0.152508598160114,0.1579663290269874536410850009,0.1234297448030983536410850009,0.0345365842238891,5.1358907749512912570528065654,88.51420158737294835974023444,90.56358735182978616349291674,2566115000
23.36,2,0.1534366920581545858199200531,0.159042123529385,0.159042123529385,0.153623801988424,0.153623801988424,0.152478914577009,0.1579365186077634496477701922,0.1234068732650172496477701922,0.0345296453427462,5.1352355536497812570528065648,88.50866258261853615614096069,90.5596359349300226062807432,2567214000
23.37,2,0.1534335943476696574700271645,0.159037984250416,0.159037984250416,0.153620700500404,0.153620700500404,0.152449250269228,0.1579067279119248651033864696,0.1233840156241014651033864696,0.0345227122878234,5.1345807304727312570528065656,88.50313307235070399066188825,90.55569299701628383734505952,2568313000
23.38,2,0.1534305010224593459189558917,0.159033850169448,0.159033850169448,0.153617603403007,0.153617603403007,0.15241960900507,0.1578769604270787549307434345,0.1233611753710091549307434345,0.0345157850560696,5.133926405420131257052806565,88.49759043615555384159541115,90.55173856803709241301510384,2569412000
23.39,2,0.1534274101285458431781311819,0.159029719331776,0.159029719331776,0.153614508739872,0.153614508739872,0.152389990866118,0.1578472161665412168550439134,0.1233383525221080168550439134,0.0345088636444332,5.1332725789608812570528065647,88.49206173367415417667956535,90.54779648655480681625074863,2570511000
23.40,2,0.1534243117117944095839264957,0.159025582020163,0.159025582020163,0.153611406544725,0.153611406544725,0.152360403157848,0.1578175020922107611284050797,0.1233155540423473611284050797,0.0345019480498634,5.1326194506260812570528065658,88.48652386680011954632493468,90.5438463233781847531231222,2571610000
23.41,2,0.1534212266786024826484734290,0.159021459154216,0.159021459154216,0.153608317749458,0.153608317749458,0.152330845163056,0.1577878182174038854760297602,0.1232927799480948854760297602,0.034495038269309,5.1319670208846312570528065657,88.48101047308491910085884308,90.53991770719332658060180688,2572709000
23.42,2,0.1534181440748764779104713345,0.159017339163374,0.159017339163374,0.153605231386619,0.153605231386619,0.152301299802432,0.1577581470694087722294151280,0.1232700127696903722294151280,0.0344881342997184,5.1313147892676312570528065657,88.47546487060088420998371167,90.53596091115938687728257243,2573808000
23.43,2,0.1534150649463670087114017551,0.159013224068499,0.159013224068499,0.153602148503235,0.153602148503235,0.152271794944645,0.1577285165704434023636915820,0.1232472804324022023636915820,0.0344812361380412,5.1306635557750912570528065656,88.4699415099413457926936741,90.53202357336017655207560789,2574907000
23.44,2,0.1534119881997110988971476672,0.159009111679624,0.159009111679624,0.15359906800461,0.15359906800461,0.152242299244416,0.1576988953178967395744211513,0.1232245515366708395744211513,0.0344743437812259,5.1300124208758912570528065645,88.46441758322955042517928263,90.52808596511871403610316627,2576006000
23.45,2,0.1534089248807013866688031028,0.159005013780102,0.159005013780102,0.153596000950004,0.153596000950004,0.152212833243928,0.1576693042526688568594142347,0.1232018470264476568594142347,0.0344674572262212,5.129361984570041257052806565,88.45888699195581759356199247,90.52414247437872060767932965,2577105000
23.46,2,0.1534058540349709954334827714,0.159000909523368,0.159000909523368,0.1535929263595,0.1535929263595,0.152183401128136,0.1576397468296320118227755776,0.1231791703596561118227755776,0.0344605764699759,5.1287123459197512570528065653,88.45336564061892559726169517,90.52020706597143165074553812,2578204000
23.47,2,0.1534027855693990676551316817,0.158996808336085,0.158996808336085,0.153589854152057,0.153589854152057,0.152153988626411,0.1576102091158363348944204346,0.1231565076063972348944204346,0.0344537015094391,5.1280631058628112570528065658,88.44784965387927545445651253,90.51627648618172612328414108,2579303000
23.48,2,0.1533997215296629984069540073,0.158992712021427,0.158992712021427,0.153586786375846,0.153586786375846,0.152124588687159,0.1575806841269129199653280079,0.1231338517853533199653280079,0.0344468323415596,5.1274140643992012570528065653,88.44231712030919177134904006,90.51233152273560267323351383,2580402000
23.49,2,0.1533966689612796745951986541,0.15898862884618,0.15898862884618,0.153583730084978,0.153583730084978,0.152095235913752,0.1575512067336617568009446385,0.1231112377703757568009446385,0.034439968963286,5.1267662205911712570528065658,88.43680743087076229699744439,90.5084064533065232160639402,2581501000
23.50,2,0.1533936097713697382132073694,0.158984539246174,0.158984539246174,0.153580667164507,0.153580667164507,0.152065889122031,0.1575217350942312453837068122,0.1230886237226638453837068122,0.0344331113715674,5.1261183758453712570528065655,88.43128630431760317121451856,90.50447157881055781844500442,2582600000
23.51,2,0.1533905640054938437143906874,0.158980464130698,0.158980464130698,0.153577617684441,0.153577617684441,0.152036571995523,0.1574922936074450163155296733,0.1230660340440924163155296733,0.0344262595633526,5.1254712292240212570528065653,88.42576174835086723392956246,90.50053366693991296816471042,2583699000
23.52,2,0.1533875097090550883408712276,0.15897638177531,0.15897638177531,0.15357455966341,0.15357455966341,0.152007292275381,0.1574628892515692266395836207,0.1230434757159788266395836207,0.0344194135355904,5.124824980727131257052806565,88.4202631615909497954662691,90.49661851360551212839344105,2584798000
23.53,2,0.1533844697894139084218644507,0.158972314005397,0.158972314005397,0.153571516036708,0.153571516036708,0.151978017777695,0.1574334906239933891172810821,0.1230209173387638891172810821,0.0344125732852295,5.1241787308235912570528065649,88.41473749395132024164425493,90.49267978533531725106874356,2585897000
23.54,2,0.1533814323379393005531315798,0.158968250365687,0.158968250365687,0.153568474881182,0.153568474881182,0.151948790745197,0.1574041395768337052279868030,0.1229984007676146052279868030,0.0344057388092191,5.1235336785756112570528065646,88.40924126906778534510813766,90.48876674692443224729683585,2586996000
23.55,2,0.1533783972621480130445507338,0.158964189425205,0.158964189425205,0.153565436104237,0.153565436104237,0.151919572853289,0.1573747977588970770744980671,0.1229758876543894770744980671,0.0343989101045076,5.122888725389861257052806565,88.40372243002601944477849515,90.48483402524836950910192663,2588095000
23.56,2,0.1533753656074109242487602264,0.158960132594746,0.158960132594746,0.153562400752518,0.153562400752518,0.151890374511633,0.1573454756227406679634424464,0.1229533884546966679634424464,0.034392087168044,5.1222441707974512570528065657,88.39820987935720004745792971,90.48090693634448595578059332,2589194000
23.57,2,0.1533723264189417086357537552,0.158956069398886,0.158956069398886,0.153559357857879,0.153559357857879,0.151861210021377,0.1573161870952135946624558829,0.1229309170984361946624558829,0.0343852699967774,5.1216004138606212570528065659,88.3927056588842854375040527,90.47698711294769562172290294,2590293000
