Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.24,2,0.1540326300610073894672019110,0.159969763237737,0.159969763237737,0.154220466713918,0.154220466713918,0.161946383194929,0.1674305940585469751895727360,0.1266754648802624751895727360,0.0407551291782845,5.5221024904143924697235695406,94.82182786961912013388976568,97.84874329364877840425756192,2635868000
21.25,2,0.1540286365018488984472168079,0.159964836270022,0.159964836270022,0.154216468284773,0.154216468284773,0.161919863122069,0.1674039181923050119725673505,0.1266487890140205119725673505,0.0407551291782845,5.5211550870449540441201018546,94.8169134260709858898797253,97.84422954362641223937063778,2637109000
21.26,2,0.1540246375195166606020603744,0.159959904603905,0.159959904603905,0.154212464425842,0.154212464425842,0.161893364088112,0.1673772631881780275224606233,0.1266221340098935275224606233,0.0407551291782845,5.5202082797879084375350290679,94.81200254718291569078583656,97.83971836792039357970362138,2638350000
21.27,2,0.1540206621693909693483353498,0.159954998042837,0.159954998042837,0.154208484227935,0.154208484227935,0.161866905992639,0.1673506499737500461777105255,0.1265955207954655461777105255,0.0407551291782845,5.5192626665483487018306244819,94.80708925230441433491782653,97.83520423639151737132087906,2639591000
21.28,2,0.1540166713379824448884440209,0.159950076354233,0.159950076354233,0.154204488529867,0.154204488529867,0.161840458838281,0.1673240471658285312273811151,0.1265689179875440312273811151,0.0407551291782845,5.5183173466380222128261385989,94.80218844900366557977030623,97.83070058521216861768689603,2640832000
21.29,2,0.1540127050807287660927577601,0.159945180226484,0.159945180226484,0.15420051743592,0.15420051743592,0.161814038651722,0.1672974722013390030212703630,0.1265423430230545030212703630,0.0407551291782845,5.5173728179619790505129131277,94.79727268794541090595747331,97.82618329025010149384986843,2642073000
21.30,2,0.1540087324528567963817865640,0.159940279183245,0.159940279183245,0.154196539963587,0.154196539963587,0.161787660468364,0.1672709390429154775140182693,0.1265158098646309775140182693,0.0407551291782845,5.5164294788942495625811301652,94.79238034633390592103782629,97.8216854620822941254725759,2643314000
21.31,2,0.1540047643412000836083485915,0.159935382656688,0.159935382656688,0.154192567012976,0.154192567012976,0.161761282061771,0.1672444058190232555010572618,0.1264892766407387555010572618,0.0407551291782845,5.5154861282776681529791086188,94.78746436539521185254189518,97.81716687466636870795049998,2644555000
21.32,2,0.1540008108010427088926075177,0.159930502169524,0.159930502169524,0.154188608651634,0.154188608651634,0.16173494492662,0.1672179144011970361869549127,0.1264627852229125361869549127,0.0407551291782845,5.5145439640173035496121445908,94.78257180359608809979839293,97.81266774139255175692685374,2645796000
21.33,2,0.1539968508874587845985064415,0.159925615910733,0.159925615910733,0.154184643909094,0.154184643909094,0.161708625358686,0.1671914403384602920575891930,0.1264363111601757920575891930,0.0407551291782845,5.5136022840182488043425113841,94.77766117124164727102546081,97.8081523991546071951524674,2647037000
21.34,2,0.1539929044876024400981069623,0.159920744024947,0.159920744024947,0.15418069269676,0.15418069269676,0.161682329689207,0.1671649906612310298707861896,0.1264098614829465298707861896,0.0407551291782845,5.5126612880611312929894595027,94.77276839391056361094359628,97.80365193935718072232267446,2648278000
21.35,2,0.1539889526566057117480230876,0.159915867432789,0.159915867432789,0.154176736046663,0.154176736046663,0.16165605505891,0.1671385618461170955167322434,0.1263834326678325955167322434,0.0407551291782845,5.5117208735821740674152622489,94.76786262191988610489719478,97.79913961179262002772081343,2649519000
21.36,2,0.1539850154493911317008924945,0.159911006809943,0.159911006809943,0.154172794038181,0.154172794038181,0.161629818193338,0.1671121713300433112135245278,0.1263570421517588112135245278,0.0407551291782845,5.5107815384864358555252157279,94.76297520227033014605734021,97.79464236709344567785500294,2650760000
21.37,2,0.1539810817534325147875460680,0.159906150063676,0.159906150063676,0.154168855545237,0.154168855545237,0.161603591605242,0.1670857912204763423705878984,0.1263306620421918423705878984,0.0407551291782845,5.5098424820856553852246160428,94.75806447709044941492961453,97.7901244488199201919806032,2652001000
21.38,2,0.1539771526237090824463096240,0.159901299102364,0.159901299102364,0.154164921624096,0.154164921624096,0.161577399677485,0.1670594459520257169085423552,0.1263043167737412169085423552,0.0407551291782845,5.5089044027538343562896908957,94.75317046282406820465800847,97.78562022920528719965358115,2653242000
21.39,2,0.1539732271149914115580412631,0.159896452613594,0.159896452613594,0.154160991328377,0.154160991328377,0.161551231944784,0.1670331250199812255427030425,0.1262779958416967255427030425,0.0407551291782845,5.5079669979271514966257363913,94.74827940575407878468710106,97.7811179191009382932724382,2654483000
21.40,2,0.1539693061150735303754330933,0.15989161136502,0.15989161136502,0.154157065546956,0.154157065546956,0.161525084920299,0.1670068249664187125372644171,0.1262516957881342125372644171,0.0407551291782845,5.5070301669173498580950258309,94.74339607743576078945663519,97.77662171212492700616435939,2655724000
21.41,2,0.1539653887343195853580485842,0.159886774344072,0.159886774344072,0.154153143389113,0.154153143389113,0.161498955130228,0.1669805422843130233759148490,0.1262254131060285233759148490,0.0407551291782845,5.5060938076295181686028553206,94.73849753665013298786641385,97.77211172635044259317981898,2656965000
21.42,2,0.1539614758607359260309260125,0.159881943170801,0.159881943170801,0.154149225743936,0.154149225743936,0.161472863491091,0.1669542979339818325182659683,0.1261991687556973325182659683,0.0407551291782845,5.505158518906499480011498163,94.7336051401190049652503043,97.76760617870016135477933251,2658206000
21.43,2,0.1539575775490482689374462777,0.159877126930912,0.159877126930912,0.154145322678412,0.154145322678412,0.161446781726941,0.1669280639737901084615357459,0.1261729347955056084615357459,0.0407551291782845,5.5042234986534154920971820596,94.72871594660600530794809449,97.76310294858591047770494388,2659447000
21.44,2,0.1539536718537747725450685327,0.159872304639554,0.159872304639554,0.154141412220299,0.154141412220299,0.161420738496499,0.1669018683126388835215021529,0.1261467391343543835215021529,0.0407551291782845,5.5032895447753306088082259161,94.72382862307014311384792623,97.75860043072734562488101269,2660688000
21.45,2,0.1539497816632399209625370757,0.159867498104317,0.159867498104317,0.154137517285832,0.154137517285832,0.161394701652282,0.1668756795837029696465816752,0.1261205504054184696465816752,0.0407551291782845,5.502355757052867882006903034,94.71894149351346935788799286,97.75409765798349326843328219,2661929000
21.46,2,0.1539458850872963800105796274,0.159862686638218,0.159862686638218,0.154133615958169,0.154133615958169,0.161368706795426,0.1668495326444660588770178267,0.1260944034661815588770178267,0.0407551291782845,5.5014231324533503635554867182,94.71405208152249075426471442,97.74959192146204984385031697,2663170000
21.47,2,0.1539420020144762639862464076,0.159857889168478,0.159857889168478,0.154129728150097,0.154129728150097,0.161342725355442,0.1668233996023941184905346657,0.1260682704241096184905346657,0.0407551291782845,5.5004908702885111053162502718,94.70917735227240822037704398,97.74509839564574221932025105,2664411000
21.48,2,0.1539381234992555186393440429,0.159853097109585,0.159853097109585,0.154125844905181,0.154125844905181,0.161316768110502,0.1667972909294630095189625909,0.1260421617511785095189625909,0.0407551291782845,5.4995592689323331591514669977,94.70428194443681385266157414,97.74058618467914083230972899,2665652000
21.49,2,0.1539342485959034509603407356,0.159848309757735,0.159848309757735,0.154121965276539,0.154121965276539,0.161290842038001,0.1667712135742550426209167466,0.1260160843959705426209167466,0.0407551291782845,5.4986285258210239008803873981,94.69941321168885596419580566,97.73609631599686104502427738,2666893000
21.50,2,0.1539303681932676921332340795,0.15984351763247,0.15984351763247,0.154118080141907,0.154118080141907,0.161264937039778,0.1667451571138964027426240175,0.1259900279356119027426240175,0.0407551291782845,5.4976983407351877344513303786,94.69453080968104251163445211,97.73159389397500422971702521,2668134000
21.51,2,0.1539265114006944663941545051,0.159838749858594,0.159838749858594,0.154114218646129,0.154114218646129,0.161239052033262,0.1667191214829187424442258887,0.1259639923046342424442258887,0.0407551291782845,5.4967687101732677117265692436,94.68965266652073810471411479,97.72709449042755374278945993,2669375000
21.52,2,0.1539226491072401809135348189,0.159833977553346,0.159833977553346,0.154110351642761,0.154110351642761,0.161213195078143,0.1666931137281070680770504764,0.1259379845498225680770504764,0.0407551291782845,5.4958398343847712085253544921,94.68476536658662036431016354,97.72258633037528546180625473,2670616000
21.53,2,0.1539187904220490037018458334,0.159829209586641,0.159829209586641,0.154106488252058,0.154106488252058,0.161187358846351,0.1666671268354107215426241213,0.1259119976571262215426241213,0.0407551291782845,5.4949115108059212767099594306,94.67988299065312102077810047,97.71808175309536528794941422,2671857000
21.54,2,0.1539149362343858094917659057,0.159824447214318,0.159824447214318,0.154102629364366,0.154102629364366,0.161161553788765,0.1666411712931718653345784535,0.1258860421148873653345784535,0.0407551291782845,5.4939840382795323202287029626,94.6750265400990873913300327,97.71359883486765389467921962,2673098000
21.55,2,0.1539110856531935345967843836,0.159819689056349,0.159819689056349,0.154098774087544,0.154098774087544,0.16113576594968,0.1666152331060224843112694151,0.1258601039277379843112694151,0.0407551291782845,5.4930570142418603628147899904,94.67013286261787690810494875,97.70908291568344125612087035,2674339000
21.56,2,0.1539072485679435948169372361,0.159814945375413,0.159814945375413,0.154094932323121,0.154094932323121,0.161110005498203,0.1665893227950394382850334919,0.1258341936167549382850334919,0.0407551291782845,5.4921307384734854844595622187,94.66527851950756503568608556,97.70460034952943673391800566,2675580000
21.57,2,0.1539034060873800483445426843,0.159810197145203,0.159810197145203,0.154091085156806,0.154091085156806,0.16108426955683,0.1665634368204625263550037993,0.1258083076421780263550037993,0.0407551291782845,5.4912051079417207370252929484,94.6604042912595710187332516,97.70009972725244536613389855,2676821000
21.58,2,0.1538995771011805576463707396,0.159805462902586,0.159805462902586,0.15408725150131,0.15408725150131,0.161058547032636,0.1665375647430509338739051928,0.1257824355647664338739051928,0.0407551291782845,5.4902798219583478202882098852,94.65553830290388718713382947,97.69560564725397644091781734,2678062000
21.59,2,0.1538957527178887262986805572,0.159800734602871,0.159800734602871,0.154083422454335,0.154083422454335,0.161032862639674,0.1665117309810468401030052447,0.1257566018027623401030052447,0.0407551291782845,5.4893555784284211381966319331,94.6506578795714659864940765,97.69109801156783394618946141,2679303000
21.60,2,0.1538919318273889169872204367,0.159796010283082,0.159796010283082,0.154079596904412,0.154079596904412,0.161007192013367,0.1664859111162080657810363829,0.1257307819379235657810363829,0.0407551291782845,5.4884316761948323905267867919,94.64580493235883632089630811,97.68661362133564484472254672,2680544000
21.61,2,0.1538881045380244002244347135,0.159791280410426,0.159791280410426,0.15407576494782,0.15407576494782,0.160981545948586,0.1664601156041424251487757806,0.1257049864258579251487757806,0.0407551291782845,5.4875084131626259812269933672,94.64092854283645734935983831,97.68210805607409421570069125,2681785000
21.62,2,0.1538842917398867184437281286,0.159786566010124,0.159786566010124,0.154071947500127,0.154071947500127,0.160955927220281,0.1664343479518764689859366633,0.1256792187735919689859366633,0.0407551291782845,5.4865858881746849621595249637,94.63607581991209789543266394,97.67762219152949132396054609,2683026000
21.63,2,0.1538804835411202987402388127,0.159781857183718,0.159781857183718,0.154068134657414,0.154068134657414,0.160930336157735,0.1664086081430421505014658056,0.1256534789647576505014658056,0.0407551291782845,5.485664099136086709143632083,94.63120192316824704375081196,97.67311705398924299619622197,2684267000
21.64,2,0.1538766778320194548001400093,0.159777151211678,0.159777151211678,0.154064324307403,0.154064324307403,0.160904755408362,0.1663828787407146474772660341,0.1256277495624301474772660341,0.0407551291782845,5.4847425448896899500846108274,94.62634682175811996353553475,97.66862764827161085392408181,2685508000
21.65,2,0.1538728867205316848063757052,0.159772461060943,0.159772461060943,0.154060528572806,0.154060528572806,0.160879208936095,0.1663571841467691395811028919,0.1256020549684846395811028919,0.0407551291782845,5.4838219228716834128877573045,94.62148505555765596404123234,97.66413145422683496621504305,2686749000
21.66,2,0.1538690900971578173443962617,0.159767766124182,0.159767766124182,0.154056727319601,0.154056727319601,0.160853683538547,0.1663315104476729587046928650,0.1255763812693884587046928650,0.0407551291782845,5.4829018328627187973292992134,94.61662108632254415259536975,97.65963256358501810509015384,2687990000
21.67,2,0.1538652960696437761900635830,0.159763074634763,0.159763074634763,0.154052928665422,0.154052928665422,0.160828182388232,0.1663058611013502605838414965,0.1255507319230657605838414965,0.0407551291782845,5.4819823722989848313145326586,94.61176926778754303481262649,97.65514338922775790435249233,2689231000
21.68,2,0.1538615175286973824039154860,0.159758399369428,0.159758399369428,0.154049145516695,0.154049145516695,0.160802701546191,0.1662802326171425412298887863,0.1255251034388580412298887863,0.0407551291782845,5.4810634395544545667057309449,94.60690461191753860368140206,97.65064226335336983890968417,2690472000
21.69,2,0.1538577315818661710012404075,0.159753717544165,0.159753717544165,0.154045354953053,0.154045354953053,0.160777245317222,0.1662546285020753042249967635,0.1254994993237908042249967635,0.0407551291782845,5.4801451334719524074512129757,94.60205494519387561543958953,97.64615330726198910145098284,2691713000
21.70,2,0.1538539601200605569756434963,0.159749051062657,0.159749051062657,0.1540415788921,0.1540415788921,0.160751812920055,0.1662290487397818990415137979,0.1254739195614973990415137979,0.0407551291782845,5.4792274519566243772841836522,94.59720112274743797357850876,97.64165987579302633070967997,2692954000
21.71,2,0.1538501922506328471340839676,0.159744388782543,0.159744388782543,0.154037806427906,0.154037806427906,0.160726397774595,0.1662034863653119682297715197,0.1254483571870274682297715197,0.0407551291782845,5.4783101938512992041099390787,94.59235135420233723646061757,97.63716920819766593664746766,2694195000
21.72,2,0.1538464178646949470733090097,0.159739721319133,0.159739721319133,0.154034027439254,0.154034027439254,0.160701021148902,0.1661779623062495361282278998,0.1254228331279650361282278998,0.0407551291782845,5.4773939570610412918767981592,94.58750006853615264308306872,97.63267612261628479087805515,2695436000
21.73,2,0.1538426580694044829441928615,0.159735068818448,0.159735068818448,0.154030263059043,0.154030263059043,0.160675654413549,0.1661524486536939194869553662,0.1253973194754094194869553662,0.0407551291782845,5.4764779404287423403609885963,94.58264338252316347937443318,97.62817768153034554006578651,2696677000
21.74,2,0.1538389017560748004753029045,0.159730420773567,0.159730420773567,0.154026502165039,0.154026502165039,0.160650315382999,0.1661269628445702895899014909,0.1253718336662857895899014909,0.0407551291782845,5.475562641859471077467806495,94.57780109532786618509705161,97.62369080909197024230637792,2697918000
21.75,2,0.1538351500316678427372387395,0.159725777927233,0.159725777927233,0.154022745865554,0.154022745865554,0.160624993569335,0.1661014944232704831304387019,0.1253463652449859831304387019,0.0407551291782845,5.4746477601960905550595251561,94.57294017454067035728621802,97.61918695451996601375103279,2699159000
21.76,2,0.1538314018414611051897643714,0.159721140075693,0.159721140075693,0.154018993104579,0.154018993104579,0.16059971339642,0.1660760677916693307104821434,0.1253209386133848307104821434,0.0407551291782845,5.4737339928747938249984178865,94.56811267806604169970156286,97.61471096969364739392728393,2700400000
21.77,2,0.1538276561309325233990151012,0.159716504704199,0.159716504704199,0.154015242826305,0.154015242826305,0.160574433104146,0.1660506411273338300376711280,0.1252955119490493300376711280,0.0407551291782845,5.4728201401451039391467579851,94.56326093988558419144828179,97.61021339225325566674841489,2701641000
21.78,2,0.1538239260067524911081958027,0.159711886264602,0.159711886264602,0.154011508153388,0.154011508153388,0.160549190526604,0.1660252527456711307563539151,0.1252701235673866307563539151,0.0407551291782845,5.4719072980365396254098415601,94.55842468912412553508679284,97.60572813676806328494187075,2702882000
21.79,2,0.1538201883607366419783539073,0.159707260662907,0.159707260662907,0.154007765949461,0.154007765949461,0.160523958644774,0.1659998748032499442540126443,0.1252447456249654442540126443,0.0407551291782845,5.4709946672675382596069191113,94.55357099294404471334731952,97.60122701495370072490853561,2704123000
21.80,2,0.1538164552993601765883794040,0.159702640741619,0.159702640741619,0.154004028335765,0.154004028335765,0.160498757901391,0.165974528178551899825197604,0.125219399000267399825197604,0.0407551291782845,5.4700828443365128936002639422,94.54873751589893377033064818,97.59674242581575040965442823,2705363000
21.81,2,0.1538127357146408263171743772,0.159698035033852,0.159698035033852,0.154000304215161,0.154000304215161,0.160473577552871,0.1659492024323361828226336499,0.1251940732540516828226336499,0.0407551291782845,5.4691715285551879313381949594,94.54389411068784311003443564,97.59224832420545974916104555,2706605000
21.82,2,0.1538090107128590182022564535,0.159693424999264,0.159693424999264,0.153996574670888,0.153996574670888,0.160448428708636,0.1659239080202109565529483542,0.1251687788419264565529483542,0.0407551291782845,5.4682610178286893965539170614,94.53906735965643391750169202,97.58776764306747107257077491,2707846000
21.83,2,0.1538052992396497348454944317,0.159688829230143,0.159688829230143,0.153992858671685,0.153992858671685,0.160423300257448,0.1658986344865677086436637458,0.1251435053082832086436637458,0.0407551291782845,5.4673510109998273692387719564,94.53422427970467335604926261,97.58327187162937460761290325,2709087000
21.84,2,0.1538015912408470312952778216,0.159684237422551,0.159684237422551,0.153989146151125,0.153989146151125,0.160398185573558,0.1658733748500897801833102237,0.1251182456718052801833102237,0.0407551291782845,5.4664413064425992252120101456,94.52938448125736720816855162,97.57877816117618114291521141,2710328000
21.85,2,0.1537978768224402580229507516,0.159679640406236,0.159679640406236,0.153985427203133,0.153985427203133,0.160373105901158,0.1658481500219934977851429320,0.1250930208437089977851429320,0.0407551291782845,5.4655325015932123402928821312,94.52455433675502671242535859,97.57429171038990034098894956,2711569000
21.86,2,0.1537941759302175187342832297,0.159675057531749,0.159675057531749,0.15398172179782,0.15398172179782,0.160348043149715,0.1658229425980883874839191545,0.1250678134198038874839191545,0.0407551291782845,5.4646240962322811184297068186,94.51972128800333245938823116,97.56980187386557264606187972,2712810000
21.87,2,0.1537904795101648322987728671,0.15967047961659,0.15967047961659,0.153978020870131,0.153978020870131,0.160322994114347,0.1657977490549812479722740354,0.1250426198766967479722740354,0.0407551291782845,5.4637159877959842875277803124,94.51488714117112296166862961,97.56531027119363659155830629,2714051000
21.88,2,0.1537867966679818426318144162,0.159665916381692,0.159665916381692,0.153974333536868,0.153974333536868,0.160297975935901,0.1657725868623315987870096036,0.1250174576840470987870096036,0.0407551291782845,5.4628086751272321952772847113,94.5100563158044733267845162,97.56082045815691437583725717,2715291000
21.89,2,0.1537831072964838476004354011,0.15966134746397,0.15966134746397,0.153970639666329,0.153970639666329,0.160272982339898,0.1657474490388227810166562580,0.1249923198605382810166562580,0.0407551291782845,5.4619019565999649216695617216,94.50524045647162730244727388,97.55634266281750244446328127,2716532000
21.90,2,0.1537794225011803149997300258,0.159656783853309,0.159656783853309,0.153966950377564,0.153966950377564,0.160248009433399,0.1657223320774289420132015708,0.1249672028991444420132015708,0.0407551291782845,5.4609957301192655185668846478,94.50040545021779144769304348,97.55184727836042394073334389,2717774000
21.91,2,0.1537757402281095573171982505,0.159652223616318,0.159652223616318,0.153963263614108,0.153963263614108,0.160223060776707,0.1656972394688089348311559408,0.1249421102905244348311559408,0.0407551291782845,5.4600900940591456857454811904,94.49558255288799920256040676,97.54736141439378619839840874,2719015000
21.92,2,0.1537720624235092056856136070,0.159647668336096,0.159647668336096,0.153959581324572,0.153959581324572,0.160198125868934,0.1656721607737208976256930272,0.1249170315954363976256930272,0.0407551291782845,5.4591847477312711792397158562,94.4907545116143748322333204,97.54287023216483856654270027,2720255000
21.93,2,0.1537683981926001108123249220,0.159643127852634,0.159643127852634,0.153955912625279,0.153955912625279,0.160173225274046,0.1656471168870148555482667430,0.1248919877087303555482667430,0.0407551291782845,5.4582802881030180227827935453,94.48592484192395686974242106,97.53837644631582155398015597,2721497000
21.94,2,0.1537647284815736229085580396,0.159638582858008,0.159638582858008,0.153952238439186,0.153952238439186,0.160148352713472,0.1656221008601077998085611461,0.1248669716818232998085611461,0.0407551291782845,5.4573765144860906203230331632,94.48111240284016911446370852,97.53389655734765250422757308,2722738000
21.95,2,0.1537610712368133524537548985,0.159634050579178,0.159634050579178,0.153948576734562,0.153948576734562,0.160123486645294,0.1655970917654164041998190634,0.1248419625871319041998190634,0.0407551291782845,5.4564728257233906716366624121,94.47629029419386039919818667,97.52940750661247328733787108,2723979000
21.96,2,0.1537574185632572002191396241,0.15962952396731,0.15962952396731,0.153944919606716,0.153944919606716,0.160098651716034,0.1655721139884481506646032111,0.1248169848101636506646032111,0.0407551291782845,5.4555699187821925806720001971,94.47148197105566047327715096,97.52492928877142269662751086,2725219000
21.97,2,0.1537537694072444841970202514,0.159625001725601,0.159625001725601,0.153941266000703,0.153941266000703,0.160073841018159,0.1655471605806207285442984451,0.1247920314023362285442984451,0.0407551291782845,5.4546675929742637232482970186,94.46665966147922230430013193,97.52043786231255260108650531,2726460000
21.98,2,0.1537501137153094363179956174,0.159620473307738,0.159620473307738,0.153937605850797,0.153937605850797,0.160049040965188,0.1655222175956671214777667943,0.1247670884173826214777667943,0.0407551291782845,5.4537654471424571512278261833,94.46184607646662919147457094,97.51595318987424553390622402,2727702000
21.99,2,0.1537464715921036185923519147,0.159615959925315,0.159615959925315,0.153933959286167,0.153933959286167,0.160024282202339,0.1654973164004125175165917728,0.1247421872221280175165917728,0.0407551291782845,5.452864378254067268558906593,94.45703057377975056637104113,97.51146550841717893201382129,2728943000
22.00,2,0.1537428329841162728037034914,0.159611450545258,0.159611450545258,0.153930316241043,0.153930316241043,0.15999953720536,0.1654724291023228839384974388,0.1247172999240383839384974388,0.0407551291782845,5.4519635856208700989747431503,94.45222961823068501540533494,97.50698957435193908918521958,2730183000
22.01,2,0.1537391988380308885561250359,0.159606945993575,0.159606945993575,0.153926677663261,0.153926677663261,0.159974802468998,0.1654475522271070654141762200,0.1246924230488225654141762200,0.0407551291782845,5.4510629680856857224666775589,94.44740846389398185291944225,97.50249522539826173342214402,2731425000
22.02,2,0.1537355782582147430856228380,0.159602456596692,0.159602456596692,0.153923052668292,0.153923052668292,0.159950112511376,0.1654227206322487539838716305,0.1246675914539642539838716305,0.0407551291782845,5.4501635226158658388109375229,94.44259893753900445113159741,97.4980095680247692819111706,2732666000
22.03,2,0.1537319501913048062130026043,0.159597959949511,0.159597959949511,0.153919420177099,0.153919420177099,0.159925429727004,0.1653978959532384049593277284,0.1246427667749539049593277284,0.0407551291782845,5.4492641485231148519558419474,94.43779299037630522603220458,97.49352621300782526963560625,2733907000
22.04,2,0.1537283266365351152496050890,0.159593468667692,0.159593468667692,0.153915792203549,0.153915792203549,0.159900771139264,0.1653730956433688873496949125,0.1246179664650843873496949125,0.0407551291782845,5.4483653441814301377206413323,94.43297950651417799422455782,97.48903520745222196806418631,2735148000
22.05,2,0.1537247075407851338323434476,0.159588982576259,0.159588982576259,0.153912168694456,0.153912168694456,0.15987613326148,0.1653483162119816971663131829,0.1245931870336971971663131829,0.0407551291782845,5.4474670079647847479676089824,94.42818510538759304222135475,97.48455974720595008526621847,2736388000
22.06,2,0.1537211010080453679237032368,0.159584509783571,0.159584509783571,0.153908557763693,0.153908557763693,0.159851515794126,0.1653235576427094857498301116,0.1245684284644249857498301116,0.0407551291782845,5.446569137778261734559018202,94.42337162973790667701279349,97.480066645860346663023563,2737629000
22.07,2,0.1537174879851511076939119528,0.159580031590887,0.159580031590887,0.153904940334861,0.153904940334861,0.15982692988491,0.1652988304238947646597277277,0.1245437012456102646597277277,0.0407551291782845,5.4456720324646998254001650926,94.41857123786335060686229582,97.4755836912546648479811644,2738871000
22.08,2,0.1537138894713418483088442004,0.159575568644211,0.159575568644211,0.153901337432808,0.153901337432808,0.159802364318124,0.1652741240671953714023744011,0.1245189948889108714023744011,0.0407551291782845,5.4447753899292163963103001593,94.41377101700644455909900688,97.47109981655866657777446757,2740111000
22.09,2,0.1537102934136908640478521550,0.159571108640764,0.159571108640764,0.153897736989908,0.153897736989908,0.159777812570572,0.1652494316240282971874541897,0.1244943024457437971874541897,0.0407551291782845,5.4438790094835301751947195055,94.40896413681213935669109209,97.46660918678926122603955505,2741352000
22.10,2,0.1537067019158176929738402693,0.159566654049774,0.159566654049774,0.153894141112346,0.153894141112346,0.159753285001629,0.1652247635336343566622422377,0.1244696343553498566622422377,0.0407551291782845,5.4429831885638342139156964338,94.40416933254040161333990494,97.46212791929074151676213213,2742594000
22.11,2,0.1537031039247524480510957355,0.159562193933928,0.159562193933928,0.153890538733674,0.153890538733674,0.1597287855024,0.1652001233030401006064517709,0.1244449941247556006064517709,0.0407551291782845,5.442088026013025888292481447,94.39936930809026427757030011,97.45764090965487530196781406,2743835000
22.12,2,0.1536995193877160668860614694,0.159557748130782,0.159557748130782,0.153886949825438,0.153886949825438,0.159704309887355,0.1651755074415863268997219915,0.1244203782633018268997219915,0.0407551291782845,5.4411934202050296022733934484,94.39458422265129652602329989,97.45316573813330682058287714,2745075000
22.13,2,0.1536959384080472727509022029,0.159553306493427,0.159553306493427,0.153883364478907,0.153883364478907,0.159679851508883,0.1651509089515890279712308704,0.1243957797733045279712308704,0.0407551291782845,5.4402991690449527316776829446,94.38978422910751909881793352,97.44867655398261142091769382,2746316000
22.14,2,0.1536923609329231613714096530,0.159548869213224,0.159548869213224,0.153879782641195,0.153879782641195,0.15965541736225,0.1651263348307325604576508355,0.1243712056524480604576508355,0.0407551291782845,5.4394054713756726523246004344,94.38499917103450795996984461,97.44419919104210316820946983,2747557000
22.15,2,0.1536887979615928479741347062,0.159544447296125,0.159544447296125,0.153876215324963,0.153876215324963,0.15963100706312,0.1651017850790165752931314880,0.1243466559007320752931314880,0.0407551291782845,5.4385123255711094442054876244,94.38020663795530185233647839,97.43971415259928188254264937,2748798000
22.16,2,0.1536852274933046360978586804,0.159540018483755,0.159540018483755,0.153872640502631,0.153872640502631,0.159606614386825,0.1650772526987574139727011978,0.1243221235204729139727011978,0.0407551291782845,5.4376195295363948070965722176,94.37541041371310841530196673,97.43522483481154875321850959,2750039000
22.17,2,0.1536816614755235334993289550,0.159535594732001,0.159535594732001,0.153869070136233,0.153869070136233,0.159582238948607,0.1650527377226887266175136239,0.1242976085444042266175136239,0.0407551291782845,5.4367270825832517928601275156,94.3706274271330372768046352,97.43074595319687097326725031,2751280000
22.18,2,0.1536780980111237011296928790,0.159531174506908,0.159531174506908,0.153865502326331,0.153865502326331,0.159557891247641,0.1650282505900523750723951072,0.1242731214117678750723951072,0.0407551291782845,5.4358352821478891294014496225,94.36583639395863440678893947,97.42625882126012928175739229,2752521000
22.19,2,0.1536745490475259709224029398,0.15952676939828,0.15952676939828,0.153861949034913,0.153861949034913,0.159533560417217,0.1650037808452394978990172779,0.1242486516669549978990172779,0.0407551291782845,5.4349438270731641925397890432,94.36105572755904409485041025,97.42177961503487153479460383,2753763000
22.20,2,0.1536709925839843738874811327,0.159522357635038,0.159522357635038,0.153858388234406,0.153858388234406,0.159509254186796,0.1649793354532004525470485059,0.1242242062749159525470485059,0.0407551291782845,5.43405291526415138622346468,94.35626474308547548565094003,97.41729022462737008363201182,2755003000
22.21,2,0.1536674505681562667815936681,0.159517961179358,0.159517961179358,0.153854841899231,0.153854841899231,0.159484971822195,0.1649549144466688891376424502,0.1241997852683843891376424502,0.0407551291782845,5.4331625460325880862717270354,94.35148514333027327810890879,97.41280951834261971143735309,2756244000
22.22,2,0.1536639121025485252494475255,0.159513569247783,0.159513569247783,0.153851299118605,0.153851299118605,0.159460717160012,0.1649305212835696615383054518,0.1241753921052851615383054518,0.0407551291782845,5.432272816814711668503826614,94.3467039310675258146525592,97.40832612880114792205787159,2757485000
22.23,2,0.1536603771347731615881295305,0.159509181179355,0.159509181179355,0.153847759840078,0.153847759840078,0.159436472775775,0.1649061385269769003333891407,0.1241510093486924003333891407,0.0407551291782845,5.4313832264533365368680823194,94.34191733683856158793946507,97.40383705159759309855967438,2758726000
22.24,2,0.1536568346640905866764080773,0.159504786575739,0.159504786575739,0.153844213049493,0.153844213049493,0.159412256496533,0.1648817836301834745320439158,0.1241266544518989745320439158,0.0407551291782845,5.4304942733224600671837446541,94.33714794899110381103711362,97.39936164513836223142608487,2759967000
22.25,2,0.1536533066897653269040348523,0.159500407327216,0.159500407327216,0.153840680772944,0.153840680772944,0.159388064048697,0.1648574530861635314862573494,0.1241023239078790314862573494,0.0407551291782845,5.4296058553271653113130869211,94.33236185806824583550429316,97.39487046415382076395291029,2761208000
