Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
6.61,2,0.2221105882932028318440953991,0.228304954167628,0.228304954167628,0.222381443302719,0.222381443302719,0.165745474919955,0.1736122352500646528134109110,0.1642194002575860128134109110,0.00939283499247864,6.0417625358125042193003003811,102.54117686441855896960707339,104.17995511746695041187691734,773360800
6.62,2,0.2218278854017231833199706208,0.228019098710409,0.228019098710409,0.222098395666332,0.222098395666332,0.165670010066306,0.1735268401559781206283079416,0.1641897657187950306283079416,0.00933707443718309,6.0520616555136780759378766882,102.497794399058904518753507,104.16105322475494911232112698,774530700
6.63,2,0.2215456666359732017498426366,0.227733735348815,0.227733735348815,0.221815832746046,0.221815832746046,0.165594748073829,0.1734416649733771797287849722,0.1641603510914897997287849722,0.00928131388188738,6.0623670752148533649711507152,102.45449922275027829356205366,104.14232035680370547381469823,775700700
6.64,2,0.2212639406251901308157139719,0.227448874175326,0.227448874175326,0.221533763181621,0.221533763181621,0.165519730392172,0.1733567514788800604765011288,0.1641311981522880804765011288,0.00922555332659198,6.0726799917279672216087270218,102.41132435707409445068851714,104.12378213935498299943382899,776870700
6.65,2,0.2209826952670203543546084332,0.227164503249116,0.227164503249116,0.221252174855947,0.221252174855947,0.165444962280952,0.1732721045121710613162042689,0.1641023117408747913162042689,0.00916979277129627,6.0830005436997810782463033289,102.3682688429096724810497813,104.10543652471127419590176865,778040700
6.66,2,0.2207019393500626982274755118,0.226880629694058,0.226880629694058,0.220971076568339,0.220971076568339,0.165370395608183,0.1731876762192059864876604255,0.1640736440032051264876604255,0.00911403221600086,6.0933273602128949348838796369,102.32529894586806408806021127,104.08725522718328584221925316,779210700
6.67,2,0.2204216509340028751178875182,0.226597231638974,0.226597231638974,0.220690446351728,0.220690446351728,0.165296033503265,0.1731034689641845614621130904,0.1640451973034794014621130904,0.00905827166070516,6.1036605089966587915214559433,102.28243189071700717526417871,104.0692512094379820506160695,780380700
6.68,2,0.2201418486710565844092759945,0.226314329126804,0.226314329126804,0.220410302881074,0.220410302881074,0.165221914814077,0.1730195222708085995663883730,0.1640170111653989995663883730,0.0090025111054096,6.1140011223217126481590322508,102.23968403682919320429488963,104.05143630072115085570552661,781550700
6.69,2,0.2198625204907775246823135537,0.226031908865409,0.226031908865409,0.220130634071213,0.220130634071213,0.16514800518828,0.1729358013437772084161471474,0.1639890507936631684161471474,0.00894675055011404,6.1243482033761179371923062785,102.19703232056696627977344118,104.03379095333976661570126271,782720600
6.70,2,0.2195836752027770192023853043,0.225749979300417,0.225749979300417,0.219851448742498,0.219851448742498,0.165074293741235,0.1728522955998302394772981405,0.1639613056050117594772981405,0.00889098999481848,6.134701448971794631851393985,102.15447156866357191994426112,104.01631003369316771435282479,783890600
6.71,2,0.2193053008966325435441470794,0.225468530384677,0.225468530384677,0.219572734969982,0.219572734969982,0.165000834454087,0.1727690586365887857969699315,0.1639338291970658557969699315,0.00883522943952293,6.1450623945675099476545520519,102.11203724861663351450649584,103.99902062436218583930636722,785060600
6.72,2,0.2190273961034071567973024838,0.225187558616691,0.225187558616691,0.219294491282938,0.219294491282938,0.16492756919889,0.1726860322393154008878078318,0.1639065633550880308878078318,0.00877946888422737,6.1554293724338509395007329193,102.06969024724325624867812787,103.98189059998154914104630329,786230600
6.73,2,0.2187499592155248139006195991,0.224907064132728,0.224907064132728,0.219016716071829,0.219016716071829,0.164854547997037,0.1726032664036873391084683498,0.1638795580747555291084683498,0.00872370832893181,6.1658038148415105792608681853,102.02746413644366261248292818,103.96494545474183500645302993,787400600
6.74,2,0.2184729884889392274086403489,0.224627042876939,0.224627042876939,0.218739407590482,0.218739407590482,0.164781704738575,0.1725206949184773221766723596,0.1638527471448410621766723596,0.00866794777363626,6.1761838249784772471500718532,101.98531976421682397847421866,103.94815329839462770644003239,788570600
6.75,2,0.2181964924728052768215165285,0.224347506567185,0.224347506567185,0.218462574398477,0.218462574398477,0.164709129715398,0.1724384084295224953611693860,0.1638262212111817953611693860,0.0086121872183407,6.1865719996567725629532299195,101.94330939640194534824933309,103.93155409852382658133211153,789740500
6.76,2,0.2179204595788883998865527810,0.224068440118519,0.224068440118519,0.218186204893448,0.218186204893448,0.164636723401979,0.1723563069454683799446464123,0.1637998802824232399446464123,0.00855642666304514,6.1969654743350535547994107864,101.90137259890285117908215133,103.91509940928902467338311996,790910600
6.77,2,0.2176448882253567324151847802,0.223789843244995,0.223789843244995,0.217910297491635,0.217910297491635,0.164564522990455,0.1722744276258160537826860564,0.1637737615180664637826860564,0.00850066610774959,6.2073653135546245466455916545,101.85954437179446008178235369,103.89881583372293064086628265,792080500
6.78,2,0.2173697766955312243264747124,0.223511715246658,0.223511715246658,0.217634850474264,0.217634850474264,0.164492557686057,0.1721927996335760048042457004,0.1637478940811219748042457004,0.00844490555245403,6.2177723527741955384917725211,101.81782413793448046310439373,103.88270157655949307738034457,793250600
6.79,2,0.2170951235623852685913483218,0.223234053760351,0.223234053760351,0.21735986241257,0.21735986241257,0.164420800756162,0.1721113961699383996174618528,0.1637222511727799296174618528,0.00838914499715847,6.228185824264416530337953389,101.77617700626470933136721756,103.86672821429189244149342151,794420500
6.80,2,0.2168209272631428171153420291,0.222956856896187,0.222956856896187,0.217085331741869,0.217085331741869,0.164349242915553,0.1720302078893852266420702240,0.1636968234475223066420702240,0.00833338444186292,6.2386054602959318461411114561,101.73465931718048500806011345,103.85093947794862131612648772,795590500
6.81,2,0.2165471961013796265201651594,0.222680134306736,0.222680134306736,0.216811266775865,0.216811266775865,0.164277922359155,0.1719492733004453444531428846,0.1636716494138779844531428846,0.00827762388656736,6.2490323640568028379872923223,101.69325583101902495944370955,103.83532183204852561065691325,796760400
6.82,2,0.2162739186677022764029265724,0.222403872217827,0.222403872217827,0.216537656091249,0.216537656091249,0.164206771966538,0.1718685248428636640489112558,0.1636466615115918640489112558,0.0082218633312718,6.2594646000883181537904503895,101.65193611290961505241777459,103.81985093524501125722452894,797930500
6.83,2,0.2160010934181777963906219869,0.222128071438524,0.222128071438524,0.216264498142207,0.216264498142207,0.164135859199531,0.1717880299656106578630326436,0.1636219271896344078630326436,0.00816610277597625,6.2699041006611048216796540574,101.61073699029936341021275673,103.8045541268123373435854595,799100400
6.84,2,0.2157287186764058608463626058,0.221852729116378,0.221852729116378,0.215991791250294,0.215991791250294,0.164065150468379,0.1717077549998433929627340313,0.1635974127791627029627340313,0.00811034222068069,6.2803499012339201374828121241,101.56960239667764740716072775,103.78938674288351403102129362,800270500
6.85,2,0.2154567930504309111213861365,0.221577843858586,0.221577843858586,0.215719534021857,0.215719534021857,0.16399464582172,0.1716276999455622384138658180,0.1635731182801770984138658180,0.00805458166538514,6.2908020018067311293289929912,101.52859712011566069446360308,103.77439862707709884710685823,801440400
6.86,2,0.2151853150149498730607121142,0.221303413852072,0.221303413852072,0.215447724929732,0.215447724929732,0.163924337098797,0.1715478565837066430218794246,0.1635490354736170630218794246,0.00799882111008958,6.3012601669208407690891282573,101.4876918408549600595367038,103.75956588588755625072342309,802610400
6.87,2,0.2149142829133568527660244324,0.221029437726063,0.221029437726063,0.215176362315294,0.215176362315294,0.163854232571551,0.1714682331333374970471738290,0.1635251725785434770471738290,0.00794306055479402,6.3117246320349274369783319247,101.44689322719393250850824811,103.74489266708956122729687225,803780400
6.88,2,0.2146436953709388616059056291,0.220755913939989,0.220755913939989,0.214905444802153,0.214905444802153,0.163784327562493,0.1713888248660527732838604522,0.1635015248665543132838604522,0.00788729999949846,6.3221952616903084288245127929,101.40619098101850020572803501,103.73037003710648104404695146,804950400
6.89,2,0.2143735608808113264625938939,0.220482851157161,0.220482851157161,0.214634980893782,0.214634980893782,0.16371462650038,0.1713096365102541598719774742,0.1634780970660512498719774742,0.00783153944420291,6.332672191345713744627670859,101.36555489819534116414369749,103.71597361095645286458326424,806120300
6.90,2,0.2141038578059337052602898001,0.220210227605527,0.220210227605527,0.214364948926754,0.214364948926754,0.16364512665272,0.1712306645752824346911640974,0.1634548856863750846911640974,0.00777577888890735,6.3431553210010947364738517257,101.32505969568952812681844575,103.70176043298708468667393886,807290400
6.91,2,0.2138345947886413252115731864,0.219938053107717,0.219938053107717,0.214095357553944,0.214095357553944,0.163575861365866,0.1711519427299808797400437372,0.1634319243963690797400437372,0.0077200183336118,6.3536456151977900522770097929,101.28467373870716204016622415,103.68770459118249326621686578,808460300
6.92,2,0.2135657803402560014336342116,0.219667123370852,0.219667123370852,0.213826215297054,0.213826215297054,0.163529372532135,0.1710960269045332142309773307,0.1634317691262169742309773307,0.00766425777831624,6.364789253737016720166213461,101.38299894903353639700109262,103.78029614534252731547482206,809630300
6.93,2,0.2132974028430766352468629136,0.219397192682732,0.219397192682732,0.213557510524214,0.213557510524214,0.163498957170924,0.1710562096263785372720056468,0.1634477124033578572720056468,0.00760849722302068,6.376394081684362035969371528,101.35046384508020045047899452,103.77177265111361450698922317,810800300
6.94,2,0.2130294509562915050987762065,0.219127685005821,0.219127685005821,0.213289231880783,0.213289231880783,0.163468445078057,0.1710163104383718627775056990,0.1634635737706467427775056990,0.00755273666772512,6.3879965630872830278155523949,101.31802891930446410479642157,103.76336947447431935166142262,811970300
6.95,2,0.2127619432092198579264871855,0.218858620495173,0.218858620495173,0.213021397918676,0.213021397918676,0.163437881837544,0.1709763756001571487771423374,0.1634793994877275787771423374,0.00749697611242957,6.3995980231869883436187104619,101.28578085371057897586342279,103.7551517669173086075388744,813140200
6.96,2,0.2124948580032728187694786522,0.218589975239785,0.218589975239785,0.212753987012966,0.212753987012966,0.163407202362249,0.1709363392297651957066187850,0.1634951236726311857066187850,0.00744121555713401,6.4111965746040450115079141298,101.25365890255500255102637987,103.74707276858256510992021306,814310300
6.97,2,0.2122282140142993601746848724,0.218321769145112,0.218321769145112,0.212487017862276,0.212487017862276,0.16337644088492,0.1708962362337803653208342439,0.1635107812319419053208342439,0.00738545500183846,6.4227932173384760033540949958,101.22163357542450630930269928,103.73910882189020156628828807,815480200
6.98,2,0.2119619897894057700442341484,0.218053980592612,0.218053980592612,0.212220468987551,0.212220468987551,0.163345593786086,0.1708560622404607374540438640,0.1635263677939178374540438640,0.0073296944465429,6.4343878261491013191572530626,101.18977800298861983741292525,103.73131495470082688769880396,816650200
6.99,2,0.2116961937488918021309169590,0.21778661709464,0.21778661709464,0.21195434881936,0.21195434881936,0.163314634624362,0.1708157910867057806828381434,0.1635418571954584406828381434,0.00727393389124734,6.4459796515182866349604111293,101.15800777166292769278782422,103.72362639621864914594265952,817820200
7.00,2,0.2114460845979554582341149906,0.217534948803924,0.217534948803924,0.211703934670283,0.211703934670283,0.163283091701985,0.1707754842827427744057690091,0.1635573109467909944057690091,0.00721817333595178,6.4575704555842419507635691967,101.12642109079017278522832367,103.71611626299846688938115437,818990200
7.01,2,0.2112280707832402341108505819,0.217315393377528,0.217315393377528,0.21148565499641,0.21148565499641,0.163250369015475,0.1707351191561296911880869592,0.1635727063754734611880869592,0.00716241278065623,6.4691595888293186186527728643,101.09496408044780796904194659,103.70874303400785116115656188,820160200
7.02,2,0.2110107209813772963363425284,0.217096498566288,0.217096498566288,0.211268040145127,0.211268040145127,0.163217514239326,0.1706946450754799647026814956,0.1635879928501192947026814956,0.00710665222536067,6.4807456007711939344559309315,101.06359421460373224563607899,103.70147442641801449257600509,821330200
7.03,2,0.2107940237686458594600379323,0.216878254691156,0.216878254691156,0.211051078678782,0.211051078678782,0.163184577932977,0.1706541122316381141222702924,0.1636032205615729941222702924,0.00705089167006512,6.4923299292716049263021117978,101.03238428700637106166857046,103.69436409407096056097227974,822500200
7.04,2,0.2105779875963299400370923592,0.216660671563986,0.216660671563986,0.210834779058964,0.210834779058964,0.163151598615248,0.1706135594623897104765061736,0.1636184283476201504765061736,0.00699513111476956,6.5039136869511802421052698654,101.00129383002628990086523956,103.68738025318975389879430774,823670100
7.05,2,0.2103626011837731135114619190,0.216443733724541,0.216443733724541,0.210619129991262,0.210619129991262,0.163118457189672,0.1705728672042615338421634913,0.1636334966447875338421634913,0.006939370559474,6.5154934485686769099944735321,100.97032936149462120837761171,103.68052848462117406705660349,824840100
7.06,2,0.2101478631244905130580267894,0.216227443800987,0.216227443800987,0.210404130067475,0.210404130067475,0.163085269267225,0.1705321510895266220652654682,0.1636485410853481720652654682,0.00688361000417845,6.5270725267447479018406543995,100.9394782932517633330993257,103.67379725250110224953465505,826010100
7.07,2,0.2099337718880619026996715461,0.216011799180945,0.216011799180945,0.210189777755317,0.210189777755317,0.163052003944869,0.1704913801428001173364145296,0.1636635306939172273364145296,0.00682784944888289,6.5386500340999832176438124668,100.9088019283537694637538908,103.66723202964462505932816948,827180100
7.08,2,0.2097203162097811998096469422,0.215796787009154,0.215796787009154,0.209976061776345,0.209976061776345,0.163018616265298,0.1704505089855207796713298776,0.1636784200919334496713298776,0.00677208889358733,6.550224670634334209489993334,100.87818870837149150207571226,103.66074924758033501036316701,828350100
7.09,2,0.2095075045712949105140880221,0.215582417371494,0.215582417371494,0.209762990622548,0.209762990622548,0.162985151723337,0.1704095834367919162086851339,0.1636932550985001362086851339,0.00671632833829178,6.5617977489684495252931514003,100.84774598707558683418813654,103.6544277759886182096171038,829520100
7.10,2,0.2092953357184452449794459292,0.215368687779446,0.215368687779446,0.209550563038239,0.209550563038239,0.162951575037213,0.1703685681494857217757866769,0.1637080003664895017757866769,0.00666056778299622,6.5733682564816661931823550686,100.8173769243237245585127136,103.64819522143998450593226241,830690000
7.11,2,0.2090837882729997469485222892,0.215155579171742,0.215155579171742,0.209338757619115,0.209338757619115,0.162917953676311,0.1703275298866565274432681283,0.1637227226589558674432681283,0.00660480722770066,6.5849381057946615089855131353,100.78714696793535061780555625,103.64209877250408028007011346,831860000
7.12,2,0.2088728907345705726314706988,0.214943117750746,0.214943117750746,0.209127602899544,0.209127602899544,0.162884220362685,0.1702864023257917202290382914,0.1637373556533866102290382914,0.00654904667240511,6.5965053969073768247886712022,100.75707367246777975944504811,103.63615145734074057403434665,833030000
7.13,2,0.2086626118646021409881970357,0.214731273614279,0.214731273614279,0.208917067602875,0.208917067602875,0.162850415002,0.1702452243046775692944507880,0.1637519381875680192944507880,0.00649328611710955,6.6080712424404321405918292681,100.72708655344785665849932698,103.63029992627279472610877535,834200000
7.14,2,0.2084529701745316977568104741,0.21452006406684,0.21452006406684,0.208707170263119,0.208707170263119,0.162816502062109,0.1702039609167286956870552191,0.1637664353549147056870552191,0.00643752556181399,6.6196346423938031324380101364,100.69723515148252191351010117,103.62458058052380754247220146,835370000
7.15,2,0.2082439444361355689474838730,0.214309468582825,0.214309468582825,0.208497889626167,0.208497889626167,0.162782502775688,0.1701626326653540861844187609,0.1637808676588356461844187609,0.00638176500651844,6.6311961841468898003272138038,100.66748315377369280041199758,103.6189657265899260604889908,836540000
7.16,2,0.2080355432989296734927541648,0.214099496700524,0.214099496700524,0.20828923435208,0.20828923435208,0.162748442140776,0.1701212648662466448842462634,0.1637952604150237648842462634,0.00632600445122288,6.6427565929409151161303718701,100.63785241880578654495795779,103.61347049810091205255069614,837710000
7.17,2,0.2078277752918984082993626039,0.21389143446938,0.21389143446938,0.208081212980246,0.208081212980246,0.162750903109778,0.1701164630689435371315089234,0.1638095682449195571315089234,0.00630689482402398,6.652490624706587493990650047,100.61077857033518008258200036,103.60586207320575734264507409,838880000
7.18,2,0.2076206092021594673918598840,0.213684640774158,0.213684640774158,0.207873794259718,0.207873794259718,0.162772421999962,0.1701307518545158334246531191,0.1638238570304918534246531191,0.00630689482402398,6.6541208373362755787854305682,100.58508486101223121809411023,103.58836355579544515956135911,840049900
7.19,2,0.2074140535703091513177694123,0.213478453742191,0.213478453742191,0.207666986741507,0.207666986741507,0.162793800239886,0.1701449212477514142696237007,0.1638380264237274342696237007,0.00630689482402398,6.6557508708918679938720762372,100.55949671067988554873257764,103.57095331551941525364772241,841220000
7.20,2,0.2072081271935910892553583143,0.213272894603254,0.213272894603254,0.20746080924578,0.20746080924578,0.162815106503105,0.1701590406212797085486294396,0.1638521457972557285486294396,0.00630689482402398,6.6573827127527904152936098563,100.53408071123446442725788379,103.55367920365863341988303759,842389900
7.21,2,0.2070027987486459391583736239,0.213067932273913,0.213067932273913,0.207255230410981,0.207255230410981,0.16283634930146,0.1701731173969583751299815645,0.1638662225729343951299815645,0.00630689482402398,6.6590165755396028430500314253,100.50877535366255361112689831,103.53649605424410800283242854,843559900
7.22,2,0.2067980767932796600739321404,0.212863574114341,0.212863574114341,0.20705025880535,0.20705025880535,0.162857493890875,0.1701871171087447703473232981,0.1638802222847207903473232981,0.00630689482402398,6.660651471872943925055295342,100.48359264613667359742682452,103.5194130898259485705709097,844729900
7.23,2,0.2065939701397689861248043162,0.212659829642371,0.212659829642371,0.20684590325191,0.20684590325191,0.162878560014077,0.1702010598195061728896793914,0.1638941649954821928896793914,0.00630689482402398,6.6622879765115950133954472063,100.45854888298914794548326053,103.50244195445184601242392822,845899900
7.24,2,0.2063904673572716948444732025,0.212456688181877,0.212456688181877,0.206642152305881,0.206642152305881,0.162899569882222,0.1702149673542770028660946945,0.1639080725302530228660946945,0.00630689482402398,6.6639267146967504320274642205,100.4336759445388931317644621,103.4856056633552698887332898,847069800
7.25,2,0.2061875472679607589456092032,0.212254126958433,0.212254126958433,0.206438984763609,0.206438984763609,0.162920478884391,0.1702287943344970574898396064,0.1639218995104730774898396064,0.00630689482402398,6.6655663864284345049083235824,100.4088944645637094193689433,103.46884670638337965209762158,848239900
7.26,2,0.2059852384522862614615239123,0.212052174828931,0.212052174828931,0.206236429240398,0.206236429240398,0.162941293439261,0.1702425481820246937609261532,0.1639356533580007137609261532,0.00630689482402398,6.6672072043271842601670936946,100.3842257431941918032516561,103.45218055884862694731232695,849409900
7.27,2,0.2057835297422536058165183620,0.211850821577769,0.211850821577769,0.206034474554633,0.206034474554633,0.162962041405048,0.1702562563815865945659423088,0.1639493615575626145659423088,0.00630689482402398,6.6688499557724626696747061546,100.35969933326518625978602131,103.43562845534148641965897676,850579800
7.28,2,0.2055824098515936311293665643,0.2116500559118,0.2116500559118,0.205833109406282,0.205833109406282,0.162982723176117,0.1702699189331824108390376742,0.1639630241091584308390376742,0.00630689482402398,6.6704946407642167615602293641,100.33534186637163432685737533,103.41920984020981096972253928,851749800
7.29,2,0.2053818673774686140494280907,0.211449865477409,0.211449865477409,0.205632322378604,0.205632322378604,0.163003312123198,0.1702835087926282049797178974,0.1639766139686042249797178974,0.00630689482402398,6.6721404845436751837376177219,100.31106509143865421602087865,103.40286050826167378776216784,852919800
7.30,2,0.2051819310450600154652091643,0.211250279260929,0.211250279260929,0.205432142231807,0.205432142231807,0.163023814219638,0.1702970329412406358994525795,0.1639901381172166558994525795,0.00630689482402398,6.6737876871108422601638484288,100.28691191691197017910423759,103.38661172750321671946443671,854089800
7.31,2,0.2049825697057805131315801619,0.211051266673148,0.211051266673148,0.20523253777932,0.20523253777932,0.163044247115945,0.1703105079512277801669056737,0.1640036131272038001669056737,0.00630689482402398,6.6754367232244650189679898842,100.2628905417845112920789015,103.37046924695943509946178773,855259800
7.32,2,0.2047837920941035343456302295,0.210852835753681,0.210852835753681,0.205033517766269,0.205033517766269,0.163064590456273,0.1703239137597237553564540246,0.1640170189356997753564540246,0.00630689482402398,6.6770870181258164320209736885,100.2389834520610378025455001,103.35442050867932052450109883,856429800
7.33,2,0.2045855968291660753767441110,0.210654986232596,0.210654986232596,0.204835080810105,0.204835080810105,0.163084876125936,0.1703372822231960973228792595,0.1640303873991721173228792595,0.00630689482402398,6.6787394844354521753658226404,100.2152099402305086786786221,103.33847916247682751254699228,857599700
7.34,2,0.2043879827767672686383535258,0.210457715863228,0.210457715863228,0.204637225775246,0.204637225775246,0.163105072327502,0.1703505814851762230138485544,0.1640436866611522430138485544,0.00630689482402398,6.6803932095327436010885823433,100.19155584905779308266137903,103.32263526414638930867965954,858769700
7.35,2,0.2041909386866801742122409307,0.210261014347694,0.210261014347694,0.204439941397745,0.204439941397745,0.16312520692206,0.1703638390303908153159498831,0.1640569442063668353159498831,0.00630689482402398,6.6820489807971536810601843933,100.16806511630491545819990324,103.30692051401757793003001284,859939700
7.36,2,0.2039944731943020411068264967,0.210064888439,0.210064888439,0.20424323632353,0.20424323632353,0.163145225552453,0.1703770007704709518306433449,0.1640701059464469718306433449,0.00630689482402398,6.6837052487110380913236515922,100.14464220464464090728990927,103.29126583197893157967831179,861109700
7.37,2,0.2037985850605040784828310823,0.209869340018514,0.209869340018514,0.20404710931196,0.20404710931196,0.163165217642991,0.1703901561409119438657608668,0.1640832613168879638657608668,0.00630689482402398,6.6853645754125925079220067402,100.1213637581561116463844861,103.27572596996176920987384911,862279700
7.38,2,0.2036032631699541561640515392,0.209674354705679,0.209674354705679,0.20385154923415,0.20385154923415,0.163185090272248,0.1704032117750179289704176978,0.1640963169509939489704176978,0.00630689482402398,6.6870242861430212548122270379,100.09818002020294851060293541,103.26026583138190169996482492,863449700
7.39,2,0.2034085061740866461126522601,0.209479933465728,0.209479933465728,0.203656554739888,0.203656554739888,0.163204909769456,0.1704162339953008319950042367,0.1641093391712768519950042367,0.00630689482402398,6.688686280902320008037335283,100.07512535964171632267653084,103.24490959053032222644127544,864619600
7.40,2,0.2032143230850236164816495801,0.209286085285529,0.209286085285529,0.203462134852288,0.203462134852288,0.163224674939165,0.1704292219206769076965852345,0.1641223270966529276965852345,0.00630689482402398,6.6903505344493130915543086778,100.05221142748848286804150683,103.22966573177831771384109283,865789600
7.41,2,0.2030206923282039785761319348,0.209092786446068,0.209092786446068,0.203268267970478,0.203268267970478,0.163244325502751,0.1704421144814602256993007905,0.1641352196574362456993007905,0.00630689482402398,6.6920152972663705053631472209,100.02938016602906337619139354,103.21449269135320571171309173,866959600
7.42,2,0.2028276229253074429588050324,0.208900048258397,0.208900048258397,0.20307496312714,0.20307496312714,0.163263926546541,0.1704549771190786165447556556,0.1641480822950546365447556556,0.00630689482402398,6.6936824441122879255068737129,100.00668451136203198590342026,103.19942818523927726257255754,868129600
7.43,2,0.2026351136660304324540821197,0.208707868308627,0.208707868308627,0.202882219110495,0.202882219110495,0.163283443667778,0.1704677753674890875007426538,0.1641608805434651075007426538,0.00630689482402398,6.6953509876076939998994425532,99.98409625681954213502191597,103.18445207777804739996709481,869299600
7.44,2,0.2024431532281035998939786057,0.20851623622679,0.20851623622679,0.202690024584465,0.202690024584465,0.163302904730067,0.1704805367114172742562985622,0.1641736418873932942562985622,0.00630689482402398,6.6970217151319500806268993427,99.96163250747196038350932469,103.16957644554688015866338861,870469600
7.45,2,0.2022517605284850398624881568,0.208325170225817,0.208325170225817,0.202498398489078,0.202498398489078,0.163322288581494,0.1704932406474548981655570025,0.1641863458234309181655570025,0.00630689482402398,6.6986940393056904916462212809,99.93928510832058175013452428,103.15479559477349057808197573,871639600
7.46,2,0.2020609142552817667890333398,0.208134647656153,0.208134647656153,0.202307319486451,0.202307319486451,0.16334155803316,0.1705058492188994153100996022,0.1641989543948754353100996022,0.00630689482402398,6.7003668727494709090004311681,99.91702399539426607614027845,103.14008810660106804237574969,872809500
7.47,2,0.2018706133344738729628041207,0.207944671097791,0.207944671097791,0.202116786501255,0.202116786501255,0.163360817778555,0.1705184671455059453497263611,0.1642115723214819653497263611,0.00630689482402398,6.7020432154633056566465062036,99.89491660044410004730049273,103.12550167426963036256036713,873979500
7.48,2,0.2016808564644661599252674538,0.207755235334658,0.207755235334658,0.201926798230308,0.201926798230308,0.16337995578986,0.1705309822856610116246252530,0.1642240874616370316246252530,0.00630689482402398,6.7037198548266147345844463881,99.87288730862718744688512012,103.11098269935951618156128661,875149500
7.49,2,0.2014916525802187546799651072,0.207566352261642,0.207566352261642,0.201737363619465,0.201737363619465,0.163399056360187,0.1705434792962521060397211282,0.1642365844722281260397211282,0.00630689482402398,6.7053992160805638188572745221,99.8509930563349279510655364,103.0965714860508433204982432,876319500
7.50,2,0.2013029903903227984688686454,0.207378009103209,0.207378009103209,0.201548471363548,0.201548471363548,0.163418077581421,0.1705559158488354826425515616,0.1642490210248115026425515616,0.00630689482402398,6.7070800866045772334219678043,99.82920140713628925313040005,103.08224495604986158590233042,877489500
7.51,2,0.2011148688386261361901944723,0.207190204924387,0.207190204924387,0.201360120405117,0.201360120405117,0.163437022978998,0.1705682954340692963559261543,0.1642614006100453163559261543,0.00630689482402398,6.7087625663986449782785262349,99.8075200585151196635427892,103.06800864656873166796124705,878659500
7.52,2,0.2009272866438287953985936670,0.2070029382302,0.2070029382302,0.20117230946131,0.20117230946131,0.163455886501174,0.1705806119517206335113105542,0.1642737171276966535113105542,0.00630689482402398,6.7104464807039670534269498136,99.785938985459710179529815,103.05385531784737874691967392,879829400
7.53,2,0.2007402427586166377931493856,0.206816209403811,0.206816209403811,0.200985037483535,0.200985037483535,0.163474709166381,0.1705929064086077967296895122,0.1642860115845838167296895122,0.00630689482402398,6.7121330042793391349102613426,99.76448563025216128432333725,103.03980435731803802620658575,880999500
7.54,2,0.2005537359117056451389551818,0.206630016107512,0.206630016107512,0.200798303198958,0.200798303198958,0.163493460502799,0.1706051482698876462902078786,0.1642982534458636662902078786,0.00630689482402398,6.7138212623659555466854380198,99.74313707932533021213017104,103.0258394776389763465704309,882169400
7.55,2,0.2003677550645193279101163572,0.206444346062402,0.206444346062402,0.200612095555542,0.200612095555542,0.163512105570542,0.1706173021884327460860224305,0.1643104073644087660860224305,0.00630689482402398,6.7155102423431919647955026453,99.72187730375057194528554214,103.0119494850865773215710989,883339500
7.56,2,0.2001822989557222530805191815,0.206259200092726,0.206259200092726,0.200426413290412,0.200426413290412,0.163530704159006,0.1706294279459811073421475873,0.1643225331219571273421475873,0.00630689482402398,6.717201656831717037154409621,99.70073424204804948243864777,102.99815385579564829687002125,884509400
7.57,2,0.1999973765554102307282208470,0.206074586443117,0.206074586443117,0.200241265384603,0.200241265384603,0.163549235023563,0.1706415045985799607973713548,0.1643346097745559807973713548,0.00630689482402398,6.718894905831437791891227345,99.67969633904328440840555488,102.98444444704232840719191262,885679400
7.58,2,0.1998129867245904699009071793,0.205890503471223,0.205890503471223,0.200056650697734,0.200056650697734,0.16356768380961,0.1706535177430546396060625043,0.1643466229190306596060625043,0.00630689482402398,6.7205895767218372008768874172,99.65873286226824127982263352,102.97079908148589914658079677,886849400
7.59,2,0.1996291181044967128656861405,0.205706941822009,0.205706941822009,0.199872557857187,0.199872557857187,0.163586108491653,0.1706655249921076508751003375,0.1643586301680836708751003375,0.00630689482402398,6.722287319985250940154412637,99.63792564095746857440524671,102.95727644828442337185823433,888019400
7.60,2,0.1994457699027603460220618169,0.205523897580193,0.205523897580193,0.199688986069626,0.199688986069626,0.16360441968271,0.1706774368765679044452727289,0.1643705420525439244452727289,0.00630689482402398,6.723985572518714685766825807,99.61719752520991334256370209,102.94382166474630290349639804,889189400
7.61,2,0.1992629407700528208270233978,0.205341372259037,0.205341372259037,0.199505933984079,0.199505933984079,0.163622699427261,0.1706893354437481334757797776,0.1643824406197241534757797776,0.00630689482402398,6.7256866848046127616711041251,99.59659170518485115327724134,102.93046495597947175673921833,890359400
7.62,2,0.1990806295865435633264256776,0.205159362179758,0.205159362179758,0.199323400479348,0.199323400479348,0.16364087450526,0.1707011473898197542047614837,0.1643942525657957742047614837,0.00630689482402398,6.7273885568429451678672475928,99.57606895671082521033810217,102.91717881709199984350697073,891529300
7.63,2,0.1988988453478974048740427141,0.2049778787492,0.2049778787492,0.199141394562068,0.199141394562068,0.163659013492476,0.1707129416468684030307818005,0.1644060468228444230307818005,0.00630689482402398,6.7290931633924875803982790082,99.5556650968099732841230912,102.90398828272540837394770654,892699300
