time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
311.2000000000365,18542.28615467766,-7807.427547447329,-4058.0453096881947,0.11029236015394749,0.0609627395237387,-73.13145576444349,73.13156434185633,0.24784522273770063,142.1175493353717,298.78240914417955,0.1117314136431146,16.65235833405402,1.7000742202226582,34.559118111035616,-6.788978234375732,-4.411718481989457,9.020670297534437e-12,30.14877,0.0
311.2500000000365,18538.63009496906,-7807.422137203006,-4058.042084515675,0.10617239304686707,0.06836183581012593,-73.11150261179083,73.11161166375378,0.24777760247013156,165.16728166657694,298.7906050284011,0.11179547312890449,5.180876293464309,-3.5611761472413628,14.030565513016256,-6.788175988942077,-4.411313806900202,8.923270236035182e-12,30.14877,0.0
311.3000000000365,18534.974946159826,-7807.41683861575,-4058.038450193559,0.10738211376524588,0.0744174075541077,-73.09459640147186,73.0947131601388,0.2477203328980927,171.02543677607665,298.82368560940176,0.11185955344171403,-7.360880175969741,-4.497443921426605,-5.4758487774974665,-6.787669521052208,-4.411422065105936,8.728445587674246e-12,30.14877,0.0
311.3500000000365,18531.320679687607,-7807.411347111107,-4058.03492078354,0.11187792821917616,0.06673477325069851,-73.07546531437366,73.07558142849778,0.24765549484447527,148.12949666592283,298.83843116640816,0.11192365507637604,-19.476414601506303,-1.0169187759850538,-25.813087783909726,-6.788304358731867,-4.411982829252565,8.63101654165576e-12,30.14877,0.0
311.4000000000365,18527.667453900132,-7807.405678659689,-4058.0317533897564,0.11458161729446305,0.060319172031650166,-73.05310346221457,73.0532182235017,0.2475797052237655,124.9941921259047,298.8266504343012,0.11198777524733847,-29.499565220932137,7.354062736683746,-48.82823354558988,-6.789126237904751,-4.412599624275184,8.484835348492491e-12,30.14877,0.0
311.45000000003654,18524.01540549652,-7807.399918300319,-4058.028844333962,0.11552511761010868,0.0565534544217191,-73.02858601805104,73.02869929104506,0.2474966097733851,101.8283181751444,298.7971186127053,0.1120519115429515,-35.40750183238019,20.53893438734696,-75.46462321698515,-6.790056923848194,-4.413273101991672,8.533540302894425e-12,30.14877,0.0
311.50000000003655,18520.364607473122,-7807.394157300986,-4058.0260431386414,0.11460910394752001,0.05606151579533932,-73.00334304608317,73.00345453500375,0.24741105448354106,78.65133466677739,298.76152318882936,0.11211606266573357,-35.46705443022523,35.998694036810875,-103.99684067398597,-6.791025566550618,-4.4139678876769874,8.533496599674022e-12,30.14877,0.0
311.55000000003656,18516.715057581503,-7807.388485986691,-4058.0231822793053,0.1119893324070909,0.05890426280673138,-72.97891231402656,72.97902201222709,0.24732825187834423,55.47265407524756,298.7324518624482,0.11218022863856741,-29.6553836216795,49.264581515027295,-130.70348568838494,-6.79195755539288,-4.414642083565355,8.533491490223516e-12,30.14877,0.0
311.6000000000366,18513.06667926305,-7807.382979036863,-4058.020104569392,0.10814750196328313,0.06462222971472609,-72.95668709872764,72.95679587493139,0.24725292678447774,32.31265932680756,298.7213295388777,0.11224441079204506,-19.683380704274526,57.73519927642749,-153.7953134840551,-6.792781907340159,-4.415260045352376,8.53349502038932e-12,30.14877,0.0
311.6500000000366,18509.419334882405,-7807.3776751288315,-4058.0166853248065,0.104238617398538,0.07245146606444966,-72.93767644541468,72.93778691570161,0.2471885048105091,9.368775632116655,298.73645702547685,0.11230861153521231,-7.579227060646291,61.30164274467963,-174.1805326588826,-6.793421403488382,-4.415820839679775,8.533493905600119e-12,30.14877,0.0
311.7000000000366,18505.772864588173,-7807.372358939892,-4058.0130408112977,0.1097035187976268,0.07057688906110413,-72.92098647165228,72.92110314551064,0.24713196297694795,14.439590077603755,298.7705570620177,0.1123728336740358,4.980951541954651,60.43787092275086,166.2989289952337,-6.792959511400248,-4.415955308110416,8.582199417396651e-12,30.14877,0.0
311.7500000000366,18502.127297877774,-7807.366766806312,-4058.0097051446874,0.11367399916217019,0.06298867483715961,-72.90110578961358,72.90122162693623,0.24706458387130756,37.48756222489299,298.7783756960981,0.11243707668321609,16.493623569199208,55.24364931400152,145.787512492402,-6.79215965940408,-4.415553148248579,8.728344751507281e-12,30.14877,0.0
311.8000000000366,18498.482804651452,-7807.361018898918,-4058.0067119736186,0.1159564398541996,0.05714294730275227,-72.87820728362108,72.87832193517363,0.24698697607969794,60.64540058562521,298.76135376230263,0.11250133755991448,25.306059352593817,45.60686221609559,122.79678306681605,-6.791234531614732,-4.415029152157778,8.728362030739899e-12,30.14877,0.0
311.85000000003663,18494.8395078595,-7807.355201240674,-4058.003942915682,0.11643873896524212,0.05415230050261096,-72.85347781534885,72.85359099071994,0.2469031621138434,83.81976729307647,298.7292000231462,0.11256561412296498,29.620351878162218,32.26928478628821,97.08661750408753,-6.7902267365888225,-4.414441000644512,8.777073534528388e-12,30.14877,0.0
311.90000000003664,18491.197462762753,-7807.349405999705,-4058.0012407398863,0.11507300280826673,0.05450131803815242,-72.82839741579052,72.82850871974495,0.24681815749111297,106.99610908170412,298.69404066308624,0.11262990538144983,28.263402633798712,17.963190728919464,70.60556475930983,-6.789200643733177,-4.413839252142183,8.72826118876674e-12,30.14877,0.0
311.95000000003665,18487.556648440725,-7807.343721113827,-4057.9984380444885,0.11208946651785871,0.05811605743694094,-72.8044909834705,72.8046004651277,0.24673713164756367,130.16453652752844,298.66838948278337,0.11269421168814725,21.633302532867503,6.153476015252207,46.07434877725416,-6.788224423949061,-4.4132749940453575,8.630851094164674e-12,30.14877,0.0
312.00000000003666,18483.916971850824,-7807.338214795785,-4057.995383995277,0.10806500792940528,0.06442927002676281,-72.78307812745511,72.78318686952372,0.24666456028361367,153.295893313351,298.66309615041075,0.11275853467162084,11.34114243507303,-1.4064342723682084,24.3930013647794,-6.787355178136614,-4.412798871690726,8.533451775858221e-12,30.14877,0.0
312.0500000000367,18480.27828398085,-7807.332909991571,-4057.9919632839483,0.10496396093330794,0.07265264171004684,-72.7650222802477,72.76513425593598,0.24660337939577245,175.7244328051535,298.68529669463123,0.11282287695416111,-0.8422770779338639,-4.560798257229057,4.580745611354439,-6.786610964580503,-4.412530408903279,8.484760198926703e-12,30.14877,0.0
312.1000000000367,18476.64045272118,-7807.3275554114,-4057.9883754083326,0.10982967523873285,0.06806977327564857,-72.74779922237644,72.74791397525287,0.2465450193109046,160.03725923040406,298.7142575348986,0.11288724086492677,-13.370513811521937,-3.402623716493177,-15.084416335495279,-6.786914860399856,-4.413016167893002,8.387345459369634e-12,30.14877,0.0
312.1500000000367,18473.003563713526,-7807.321968117152,-4057.9851605827257,0.11338234566967206,0.06075243440011934,-72.72721517783141,72.7273289344328,0.2464752559457554,136.95122139937254,298.71550273451294,0.11295162488244358,-24.709221357767696,2.380151792909821,-36.50443586967454,-6.787653514611344,-4.413597789377729,8.387367197759056e-12,30.14877,0.0
312.2000000000367,18469.367777676587,-7807.31624489614,-4057.9822648214713,0.11525284757066721,0.05552205084017779,-72.70386082552254,72.70397337734681,0.24639610321190872,113.79702636423812,298.693883642969,0.11301602615152899,-33.01065084217093,13.200620383584221,-61.278020962914596,-6.788536045466273,-4.414245358459901,8.533433196038202e-12,30.14877,0.0
312.2500000000367,18465.73320267045,-7807.310473467467,-4057.979557679323,0.11529210125796058,0.053313006038429145,-72.67901370799005,72.67912470655814,0.24631189026772002,90.62490433391129,298.6598765484947,0.11308044274403156,-36.23276825673126,28.003162341464666,-89.25115772957008,-6.789493935885453,-4.414934247140088,8.533379212951754e-12,30.14877,0.0
312.30000000003673,18462.099875976906,-7807.304746213129,-4057.976876995533,0.11351075109264153,0.05447507677326475,-72.6541867681428,72.65429586173676,0.24622774451437185,67.44614461675188,298.62590824122174,0.11314487398290655,-33.31966549065824,42.929979606219256,-117.33103630119578,-6.790453731375912,-4.415624212302364,8.630823151857224e-12,30.14877,0.0
312.35000000003674,18458.467758541134,-7807.299147870327,-4057.974057052509,0.11021420281218197,0.05880677090838331,-72.63087821260001,72.63098564208214,0.24614874543053772,44.272320501598685,298.60430441226947,0.11320932054444902,-25.22919505856137,54.01035382587089,-142.30906297399784,-6.791341762230054,-4.41627468763312,8.48474916425547e-12,30.14877,0.0
312.40000000003675,18454.836741953302,-7807.293739151253,-4057.9709543887234,0.10609147140833718,0.065649768672149,-72.61032449523711,72.61043167889902,0.24607908738849926,21.15035624509333,298.60525868750864,0.11327378433817305,-13.989522956024498,60.049367386100656,-163.8830160399681,-6.792089432298086,-4.416859545227025,8.289895159778902e-12,30.14877,0.0
312.45000000003677,18451.206667541814,-7807.288517823524,-4057.967461755351,0.10466591708022652,0.07236100947331131,-72.59315350958059,72.59326502875747,0.24602090905926097,3.423829047881022,298.63398998683675,0.11333826817106088,-1.4707801103216132,61.43117208339183,176.39238589668577,-6.792433896173198,-4.417357230205393,8.289888192346395e-12,30.14877,0.0
312.5000000000368,18447.577439045363,-7807.2831405216075,-4057.963991999751,0.10988106747249352,0.06552172471241592,-72.57535367147021,72.57546642967155,0.245960589034733,25.548685209570298,298.65745010593076,0.11340277374691898,10.777669502417119,58.48797748892307,156.61534945451913,-6.791715452952959,-4.417117801827936,8.192480141524531e-12,30.14877,0.0
312.5500000000368,18443.949189823852,-7807.277560775101,-4057.9608965744023,0.11303462566315536,0.05859197810968236,-72.55410529161503,72.5542170002079,0.24588857403511055,48.67879570280666,298.6524207341595,0.11346729868868577,21.21120197843427,51.140455228802935,135.0452610601742,-6.790852705583557,-4.4166472728702875,8.289906957964614e-12,30.14877,0.0
312.6000000000368,18440.3220703651,-7807.271865500944,-4057.958092764584,0.1144753064776402,0.05403888359018955,-72.53036193231236,72.53047240180473,0.24580810282773227,71.8476410349931,298.6267406426327,0.1135318403090155,28.06536739595515,39.50592589471429,110.640589546568,-6.789880803828173,-4.416085976833982,8.289922007618831e-12,30.14877,0.0
312.6500000000368,18436.69617269794,-7807.266144249189,-4057.9554396991603,0.1140641566509889,0.05264446071198117,-72.50548192751809,72.50559076107669,0.24572377814735907,95.02408904234437,298.59157657196266,0.11359639695556284,29.699905449343134,25.24035002100529,84.19302004724476,-6.788855962622727,-4.41548479730002,8.387296196718708e-12,30.14877,0.0
312.7000000000368,18433.071515537566,-7807.260488854498,-4057.9527718075974,0.11187835239498826,0.05462060814701373,-72.48099811116053,72.48110503687582,0.24564079524082516,118.19819262677873,298.55955011110575,0.1136609682786465,25.64136145449126,11.774418340525573,58.387023033080254,-6.787846187930931,-4.414894810227255,8.387311246372925e-12,30.14877,0.0
312.75000000003683,18429.44804184772,-7807.254979809971,-4057.9499266613993,0.10830369387081298,0.059639490980501766,-72.45836572354298,72.45847120858747,0.24556408846907732,141.35579895761094,298.5426638813813,0.11372555527843234,17.00718139883004,1.9287641388451608,35.26566440530653,-6.78691628808522,-4.414366583172893,8.436028649254271e-12,30.14877,0.0
312.80000000003685,18425.825628852133,-7807.249668638994,-4057.9467693846827,0.10418286714177839,0.06697206829199269,-72.43872034512744,72.43882622300914,0.24549751098136519,164.41466499395648,298.5503069003777,0.11379016013017404,5.590386357562316,-3.4803784212973223,14.67919102827934,-6.786110524155303,-4.413956255051591,8.436035895384078e-12,30.14877,0.0
312.85000000003686,18422.204111244464,-7807.244487258545,-4057.94320240251,0.10472657251673,0.07315346082559764,-72.42217036893157,72.4222830351983,0.24544144558601,171.75539881592346,298.5834401901722,0.11385478577325425,-6.9474968925914355,-4.558919254150284,-4.826432230420901,-6.785592650706795,-4.414012893147381,8.533448962757347e-12,30.14877,0.0
312.90000000003687,18418.583452643088,-7807.239125718222,-4057.9397346488927,0.10931182042364063,0.06549630937021252,-72.40357504410609,72.40368718517122,0.2453784236524108,148.8932091303605,298.59957498923836,0.11391943285114195,-19.10935173146273,-1.2298031211286866,-25.100240501165036,-6.786217513991717,-4.414573506681935,8.533444503600543e-12,30.14877,0.0
312.9500000000369,18414.96380842445,-7807.233584068573,-4057.9366304845685,0.11207673732381997,0.05902138492295697,-72.38172530550179,72.38183613946282,0.2453043697559929,125.76058161920069,298.58876676678193,0.1139840985819984,-29.239529601521024,6.97697254602863,-48.000011947739125,-6.78703396028529,-4.415187943270554,8.53341496168671e-12,30.14877,0.0
313.0000000000369,18411.34531695356,-7807.227947262991,-4057.9337885145524,0.1130887666337808,0.05516392425606521,-72.35767907830936,72.35778848007507,0.24522287146519448,102.59610525605251,298.559723316417,0.11404878048182993,-35.321805903588874,20.03516843944116,-74.52898316215564,-6.787961390343269,-4.415859985375307,8.630873456719928e-12,30.14877,0.0
313.0500000000369,18407.728053526906,-7807.222306319625,-4057.9310594251538,0.11224266950519432,0.05456594610688817,-72.33285748985844,72.332965157717,0.24513874442765202,79.42016377067252,298.52415697447873,0.11411347718933798,-35.58807017381855,35.50420823652778,-103.06461755055626,-6.788929200447943,-4.416554702258668,8.630907597139214e-12,30.14877,0.0
313.1000000000369,18404.112018444994,-7807.216751734116,-4057.9282759527855,0.1096842543329892,0.057306426597075806,-72.30879739891894,72.30890329648268,0.24505719800633896,56.24213443096954,298.4947539366063,0.1141781886826324,-29.944941568719987,48.91275135038274,-129.88293019127752,-6.789862829090721,-4.41723017796175,8.582236922505219e-12,30.14877,0.0
313.1500000000369,18400.497137537655,-7807.21135890724,-4057.925280309553,0.10588260477363122,0.06294156436769477,-72.2868993537426,72.2870043019119,0.24498298160968493,33.08144118233685,298.48309516690716,0.114242916273634,-20.070075885516996,57.55740803474915,-153.08832726696528,-6.790691132189309,-4.417850289954164,8.679646088116284e-12,30.14877,0.0
313.20000000003694,18396.883274998763,-7807.206168264155,-4057.921946662382,0.10193775239673689,0.07070858672491592,-72.26818809423044,72.2682945795227,0.24491957375898948,10.112108754446362,298.49768002724255,0.11430766238184858,-8.000436986158515,61.279498907729206,-173.53015974148408,-6.7913387567045485,-4.418411264719648,8.436124288877824e-12,30.14877,0.0
313.25000000003695,18393.270265124367,-7807.200983204353,-4057.9183626323465,0.10680755961303379,0.06991800235496799,-72.25209783203071,72.25221060639724,0.2448650646569668,13.680122814206975,298.5338837781459,0.11437242996839882,4.576206522521223,60.558388344208204,166.95705436592337,-6.790956592014998,-4.418594932626761,8.48483333084016e-12,30.14877,0.0
313.30000000003696,18389.65812956476,-7807.195533953961,-4057.9150599589057,0.11084779529391628,0.062311921997549514,-72.2327452471674,72.23285717699065,0.24479947526249424,36.71624036593321,298.54299524081244,0.11443721863972628,16.15620898840549,55.50861794041721,146.51067709683556,-6.79016176406256,-4.418198438688229,8.582252715352236e-12,30.14877,0.0
313.35000000003697,18386.04704173951,-7807.189925755028,-4057.9121023092944,0.11319563966785604,0.05639261557678922,-72.21034541978682,72.21045616131266,0.24472355750016786,59.87227050038479,298.5268165503723,0.1145020252768688,25.09430202730883,46.011321111708426,123.61826547990886,-6.789241106887213,-4.417677305327661,8.728387458965455e-12,30.14877,0.0
313.400000000037,18382.437126473844,-7807.184244350938,-4057.909373229115,0.11374998290252486,0.05330035551460978,-72.18607044078414,72.18617974147377,0.24464128393284582,83.04568855741296,298.4950165348267,0.11456684762663204,29.58807688885803,32.754525298199134,97.97616735806231,-6.7882359123681155,-4.417090335000031,8.728347883948814e-12,30.14877,0.0
313.450000000037,18378.82844144701,-7807.178581745041,-4057.9067164338726,0.11245537197496105,0.05353794139380766,-72.16139331148807,72.16150079631888,0.2445576461942867,106.22141278244042,298.4597653225601,0.11463168463746991,28.422901122675224,18.408898920099116,71.46755445679209,-6.787210137388594,-4.416488055481688,8.728314300924127e-12,30.14877,0.0
313.500000000037,18375.220968304136,-7807.173026175675,-4057.903964557373,0.1095315444070758,0.0570494264056869,-72.13784013660768,72.1379458494005,0.24447781772188767,129.38969831185813,298.4336918136813,0.11469653662273074,21.941809353776303,6.466432553995779,46.84143563165864,-6.7862320270261165,-4.415921582655827,8.874431022111927e-12,30.14877,0.0
313.550000000037,18371.614616302766,-7807.167646747345,-4057.9009659695575,0.1055408883627577,0.06328179237610308,-72.11673984822392,72.11684484086065,0.24440630572554775,152.5230757693516,298.42781370325815,0.11476140519891978,11.735676168644163,-1.247337869006,25.076284783952705,-6.785359308967662,-4.4154414689892585,8.923154927930279e-12,30.14877,0.0
313.600000000037,18368.00923806138,-7807.162468937159,-4057.897604243377,0.10225125016493544,0.07146818728961833,-72.09897787608156,72.0990858041602,0.24434611977921605,175.08748269074226,298.44950635515187,0.11482629300587482,-0.41783346192775045,-4.547994142899204,5.232595135039253,-6.784611197745267,-4.415154498874655,8.923140807267063e-12,30.14877,0.0
313.65000000003704,18364.40469760025,-7807.157254036803,-4057.894071440586,0.10711992499750198,0.06703660049217385,-72.08224823089128,72.08235899721905,0.24428943209272488,160.808694344918,298.4796738366878,0.11489120248404994,-12.966001021432914,-3.5369695390226843,-14.40126666187533,-6.784897798808786,-4.415633933513407,9.069258271647663e-12,30.14877,0.0
313.70000000003705,18360.80107302359,-7807.151800612275,-4057.890908873018,0.11073552868346453,0.05968451787980611,-72.06218476604437,72.06229456417901,0.24422143308407976,137.72873416184456,298.48212000220656,0.11495613222099925,-24.379789970102944,2.0838603059215024,-35.72822336864677,-6.785629694743706,-4.416213280587937,9.117963226049596e-12,30.14877,0.0
313.75000000003706,18357.19852616779,-7807.146208097981,-4057.888068368063,0.1126727377803933,0.05437422453660358,-72.03931703320174,72.03942566617451,0.2441439296535064,114.57613769892426,298.461231268605,0.11502107929111854,-32.82376912549141,12.74442126828257,-60.37636537719808,-6.78650777361924,-4.416858814055496,9.069218325034621e-12,30.14877,0.0
313.8000000000371,18353.59716714616,-7807.140563879461,-4057.8854211492703,0.11278407306338506,0.05206144508772428,-72.01490963112796,72.0150167660935,0.24406120710638457,91.40502133528297,298.42746490288226,0.11508604169544445,-36.24702193791669,27.474541264002948,-88.28427479232755,-6.787463548751539,-4.417546900953343,9.215411722817166e-12,30.14877,0.0
313.8500000000371,18349.997035748474,-7807.134960271276,-4057.8828057889123,0.11107151131049083,0.053114330536898804,-71.99047035757539,71.99057563540991,0.24397837532871444,68.22694824143865,298.39330937124066,0.11515101870009589,-33.53327188380591,42.48691513440293,-116.43193313418456,-6.788423749157598,-4.418237492648955,9.215465824930587e-12,30.14877,0.0
313.9000000000371,18346.398095476936,-7807.12948244266,-4057.8800563900004,0.10782940622627216,0.057349096504197936,-71.96750062904835,71.96760425977644,0.2439005245981618,45.05317777959848,298.37122026170647,0.11521601094759475,-25.579513816095023,53.73920236303744,-141.53703556782042,-6.78931462112968,-4.418889805498462,9.31288242246966e-12,30.14877,0.0
313.9500000000371,18342.800240114553,-7807.124192193169,-4057.8770285280348,0.10372856806316169,0.06411951350803023,-71.94724817607862,71.9473515220546,0.24383188741889605,21.92737493184579,298.37156983962376,0.11528102034204273,-14.405786510673153,59.94744454363535,-163.20164087040104,-6.790067544846744,-4.419476760435947,9.215471584674794e-12,30.14877,0.0
314.0000000000371,18339.203312367303,-7807.1190919579485,-4057.873614060214,0.10203923268612317,0.07105127179857722,-71.93042415439321,71.93053162127431,0.2437748842343911,2.9736237677450283,298.40031016364674,0.11534604971555448,-1.8963248079224548,61.478739677661544,177.0480263161943,-6.790442729314593,-4.419983457954887,9.215466568123388e-12,30.14877,0.0
314.05000000003713,18335.60720610022,-7807.113851578061,-4057.870195170958,0.10718884664026906,0.06451756848485443,-71.9131732538531,71.91328207921107,0.24371642498176518,24.7685824575463,298.42541651692727,0.115411100980962,10.392988684976569,58.679946326121346,157.30819048115967,-6.789747116208033,-4.41976406685725,9.312883815956161e-12,30.14877,0.0
314.10000000003714,18332.012053002014,-7807.108404889207,-4057.86715097333,0.1104047465044585,0.05753839940456913,-71.89243575416634,71.89254355315572,0.24364614145021904,47.895134393235416,298.4214804144082,0.11547617174969912,20.922419357743046,51.48003835393262,135.82542808258307,-6.7888894735095215,-4.419297465138328,9.361580409439084e-12,30.14877,0.0
314.15000000003715,18328.418005013624,-7807.102839411999,-4057.864401928826,0.1119145054094174,0.052897077810759294,-71.86916514680416,71.8692717498652,0.24356727256067795,71.0628176379333,298.39640681901335,0.11554125926093516,27.93292651170971,39.96805832870045,111.51614918395886,-6.7879212530163695,-4.418738245680267,9.556450764157269e-12,30.14877,0.0
314.20000000003716,18324.82515638062,-7807.09724438004,-4057.8618086032225,0.11157604412692912,0.05139497528093229,-71.8447086299499,71.8448136526187,0.24348438328278058,94.23857137162248,298.36136374144394,0.1156063617933463,29.76305465525983,25.729326249209954,85.09461495630362,-6.78689792752441,-4.418137427011276,9.556433856521051e-12,30.14877,0.0
314.2500000000372,18321.233528393655,-7807.09171167379,-4057.859205934716,0.10945703413162185,0.05326254489657989,-71.82059594784909,71.82069910579544,0.24340265830831276,117.41232192229502,298.3290528033313,0.11567147894480119,25.88349548101022,12.168421464836385,59.21783685395112,-6.785887329833908,-4.417546066087917,9.410318064324252e-12,30.14877,0.0
314.3000000000372,18317.643066535544,-7807.086322361588,-4057.85643109735,0.10593155613078829,0.058189073581620246,-71.79828766274649,71.79838938837948,0.24332704995873164,140.57044123560004,298.31162116563706,0.11573661168785895,17.36971731706713,2.170644403672763,35.99716695124013,-6.784954588893023,-4.4170147754213955,9.459035281407398e-12,30.14877,0.0
314.3500000000372,18314.053650082402,-7807.08112931119,-4057.853348113084,0.10181577474312287,0.06545395573295118,-71.77893271372858,71.77903476778079,0.24326145652727071,163.6378614208907,298.31864691203015,0.11580176219933079,6.01143904377873,-3.3912651577830504,15.348676001701284,-6.784145123739656,-4.416598821161406,9.556438129879655e-12,30.14877,0.0
314.4000000000372,18310.465114528535,-7807.076080206444,-4057.849856854966,0.10185006753277953,0.07169103343613295,-71.76271652008037,71.76282460565463,0.2432065197666677,172.50001692496394,298.3517338361568,0.11586693345629871,-6.520559034595553,-4.616410723782972,-4.158756411949679,-6.783619671845356,-4.416614721855224,9.605144756465389e-12,30.14877,0.0
314.4500000000372,18306.877415472452,-7807.070859276901,-4057.8464601651417,0.10653541355773714,0.06407172782264704,-71.74464593425171,71.74475364242174,0.24314527669128916,149.67959125822236,298.36927758173994,0.11593212625951571,-18.72806827113604,-1.4427864062892817,-24.369761190180537,-6.784233604624733,-4.41717560967733,9.605154603769999e-12,30.14877,0.0
314.50000000003723,18303.290705034637,-7807.065454861908,-4057.8434285076955,0.10936478415657203,0.05753829038916802,-71.72329741603191,71.72340387585801,0.24307292164600872,126.54954133976297,298.35945907496153,0.11599733783748173,-28.965961603963837,6.594713648194329,-47.1521445624297,-6.7850444259206215,-4.417787619933722,9.751277084702005e-12,30.14877,0.0
314.55000000003724,18299.705123271742,-7807.059951881783,-4057.840662900045,0.11044866528238038,0.05358845688841025,-71.69971068187921,71.69981577727769,0.24299298082156157,103.38623155747563,298.3309084742063,0.11606256563197338,-35.2255649287706,19.519070258653134,-73.56844517208383,-6.785968470952057,-4.418458156120275,9.751249679467475e-12,30.14877,0.0
314.60000000003726,18296.120747832978,-7807.054441094073,-4057.838015247364,0.10967601970233654,0.05288298920898521,-71.6752975159871,71.6754009367587,0.24291023814210447,80.21108291569772,298.2953583722754,0.11612780821526689,-35.70474812903304,34.991572041224,-102.10277312884504,-6.786935384072067,-4.419152767937223,9.84865838058304e-12,30.14877,0.0
314.65000000003727,18292.537581635257,-7807.049013158816,-4057.8353185746073,0.10718251960785824,0.055519471494448844,-71.65159368204604,71.65169535803912,0.24282989917368836,57.03345615122695,298.26559181442775,0.11619306551785984,-30.237459618418367,48.543797695038954,-129.03423605696645,-6.7878706592996565,-4.419829534392552,9.946060764559797e-12,30.14877,0.0
314.7000000000373,18288.955552967825,-7807.0437442012635,-4057.832414492501,0.10342451441650269,0.061070345621933385,-71.6300070442581,71.63010774372576,0.24275673805473758,33.87186668853065,298.2533472309199,0.11625833883039344,-20.46513223716712,57.367668069050474,-152.35825138659462,-6.788702983483696,-4.420451863789492,9.946126165526267e-12,30.14877,0.0
314.7500000000373,18285.374527917935,-7807.038676371885,-4057.829175982626,0.09945212608388337,0.06877508976418496,-71.6115781340131,71.611680217561,0.2426942865761194,10.88024085840229,298.2673255985702,0.1163236305808624,-8.433071168814406,61.250510124092926,-172.8610210411547,-6.789358557674017,-4.421013349713794,9.946118547800059e-12,30.14877,0.0
314.8000000000373,18281.794336269344,-7807.033631861334,-4057.825661194858,0.10371702238123424,0.06910106908693356,-71.5960198972683,71.59612836814935,0.24264158085847065,12.90165549560586,298.30518885894713,0.11638894386521013,4.158629240085933,60.676196907959344,167.63154725264675,-6.789057611935651,-4.4212479259909045,9.946114088643254e-12,30.14877,0.0
314.8500000000373,18278.214991578654,-7807.028335056764,-4057.822399270389,0.10783217553364517,0.06148119903335844,-71.5771853350556,71.57729296505151,0.242577747071813,35.92434189846902,298.3156187128764,0.11645427843096448,15.805751305598433,55.77473700397409,147.24986979246523,-6.78826785129402,-4.420857495503869,9.994816070273984e-12,30.14877,0.0
314.9000000000373,18274.63666937809,-7807.0228759642005,-4057.8194848262197,0.11024833669664491,0.05548863779336952,-71.55527388156064,71.55538032845485,0.24250348444189462,59.07873742151204,298.3003026643006,0.11651963106601407,24.870642280597107,46.421683694204184,124.45787990297181,-6.787351785677566,-4.4203393641865425,1.0092264996699892e-11,30.14877,0.0
314.95000000003733,18271.059496396494,-7807.017340062811,-4057.816803423973,0.11087782989926193,0.052293895999215884,-71.53144225636323,71.53154730480915,0.24242271355852657,82.25145426962621,298.26886260579545,0.1165849994430968,29.547237696374467,33.25151186516792,98.88805031869961,-6.786349285259147,-4.419753666373128,1.0189716431401502e-11,30.14877,0.0
315.00000000003735,18267.483532782477,-7807.011819179872,-4057.8141997719413,0.1096576405114094,0.05241849974040298,-71.5071560871426,71.5072593809063,0.24234040100356194,105.42681986970533,298.23350879055397,0.11665038244742537,28.57956860536696,18.869929350423885,72.3545025709637,-6.785323868410425,-4.419150902678625,1.004356993605212e-11,30.14877,0.0
315.05000000003736,18263.90876280992,-7807.006401849,-4057.811506561299,0.1067968337433191,0.05582499499694103,-71.48394254352267,71.48404411866619,0.24226172373345845,128.59521614181344,298.2069842303835,0.11671578035018815,22.2535700047312,6.79329353582508,47.63163425377055,-6.784343842955208,-4.418582217133438,9.994849003004971e-12,30.14877,0.0
315.10000000003737,18260.335098101474,-7807.00115806768,-4057.80857136184,0.10284334887962034,0.06197516802419012,-71.46313994503804,71.46324081987852,0.24219122068504004,151.7307539894055,298.2004764991031,0.11678119475342548,12.137942398438518,-1.0782979880830976,25.778751362725284,-6.783467556673476,-4.418098090426733,9.99482893679935e-12,30.14877,0.0
315.1500000000374,18256.762392966066,-7806.996115750066,-4057.8052765762304,0.09940560994936475,0.07010986770090967,-71.445654690496,71.44575824373644,0.24213197167242886,174.3978890079062,298.22159509439825,0.11684662831278077,0.017031494017698604,-4.529137554971583,5.900291686814573,-6.782716168245476,-4.417795230391224,9.897416984215282e-12,30.14877,0.0
315.2000000000374,18253.190507642514,-7806.991044861885,-4057.801807262846,0.10433702759893132,0.06585582697755896,-71.42940460974387,71.42951117085832,0.2420769098201008,161.59819635820924,298.2529588872949,0.1169120835811771,-12.549667404933453,-3.6685656729308294,-13.704160149392383,-6.782983318383911,-4.4182721723080185,9.800002987851012e-12,30.14877,0.0
315.2500000000374,18249.61951238177,-7806.98572888466,-4057.7987042573673,0.10801823374759417,0.05847132716238155,-71.40985159150259,71.40995722695362,0.2420106408755476,138.524696871659,298.25662954398535,0.1169775592655339,-24.038082749200562,1.7868709760428887,-34.93806270036577,-6.783708219653506,-4.418849248411328,9.848717789557556e-12,30.14877,0.0
315.3000000000374,18246.04957010416,-7806.980270553835,-4057.795926261842,0.11002405909172268,0.05308133796027027,-71.38746002217465,71.38756454271012,0.24193475134872056,115.37348124197098,298.236487129172,0.11704305236930679,-32.62545632863021,12.28234300576457,-59.457826363317565,-6.784581704511878,-4.4194926764067795,9.897445782936312e-12,30.14877,0.0
